epoch,split,bin_size,lr,loss,token_accuracy,top5_accuracy,neighbor_accuracy,exact_order_accuracy,duplicate_position_rate
330,val,2048,2.4791819777502998e-05,1.5372039441551482,0.6005384655935424,0.8047940699117524,0.7091907316020557,0.0,0.2322872101314484
331,train,overall,2.4144082211202704e-05,2.618482908994093,0.44095493201584024,0.579448135511223,0.4981054332224243,0.0,0.31180742888172647
331,train,256,2.4144082211202704e-05,3.7244435040940083,0.30648729819887954,0.40038016973054996,0.3333825081453195,0.0,0.4224549160944507
331,train,512,2.4144082211202704e-05,2.9316824209529724,0.3905697125490471,0.5022752155370241,0.4307554783842489,0.0,0.3428648533842489
331,train,1024,2.4144082211202704e-05,2.219356637364546,0.4812600722227396,0.6323329771580718,0.5447964109647434,0.0,0.2743895389573991
331,train,2048,2.4144082211202704e-05,1.5984490735648458,0.5855026450926948,0.782804179619246,0.6834873353953853,0.0,0.20752040709080716
331,val,overall,2.4144082211202704e-05,2.5608783875192915,0.4547349838539958,0.592152126266488,0.5161216070077249,0.0,0.38270132882254465
331,val,256,2.4144082211202704e-05,3.670600874083383,0.3207315110734531,0.4063190280326775,0.3485287864293371,0.0,0.5406239827473958
331,val,512,2.4144082211202704e-05,2.8725503427641734,0.40454561742288725,0.5124293736049107,0.44681779188769205,0.0,0.4292367602151538
331,val,1024,2.4144082211202704e-05,2.1605919003486633,0.49312143453529905,0.6471906389508929,0.5608355807406562,0.0,0.3315260145399305
331,val,2048,2.4144082211202704e-05,1.5397704328809465,0.6005413723843438,0.8026694644774709,0.7083042689732143,0.0,0.2294185577876984
332,train,overall,2.3504543699332627e-05,2.617917512564381,0.441025779319451,0.5795100191315727,0.49806038210076603,0.0,0.3118452405715737
332,train,256,2.3504543699332627e-05,3.7235718885344773,0.3065928917027375,0.4007607225345389,0.3335950089944318,0.0,0.42243230845361546
332,train,512,2.3504543699332627e-05,2.9307599645024456,0.39084056634539444,0.5022871487611078,0.4308906863088565,0.0,0.34342276397841925
332,train,1024,2.3504543699332627e-05,2.218941465087001,0.48138728804652464,0.6324376402414433,0.5445605906670403,0.0,0.273382322029148
332,train,2048,2.3504543699332627e-05,1.5983967321336001,0.5852823711831473,0.7825545649892012,0.6831952424327354,0.0,0.20814356782511212
332,val,overall,2.3504543699332627e-05,2.5661373739796027,0.45375693815627266,0.5912018732300827,0.5155219729723675,0.0,0.3837042914496528
332,val,256,2.3504543699332627e-05,3.688640241112028,0.3186513510133539,0.40341029103313175,0.3464768427823271,0.0,0.5428498283265129
332,val,512,2.3504543699332627e-05,2.871057059083666,0.40420217386313845,0.5115467863423484,0.44633701869419645,0.0,0.4290996733165922
332,val,1024,2.3504543699332627e-05,2.165955126285553,0.4913247727922031,0.6461821060095515,0.5604940748640469,0.0,0.33216639927455355
332,val,2048,2.3504543699332627e-05,1.5388970694371633,0.6008494549563953,0.803668309535299,0.7087799555488995,0.0,0.23070126488095236
333,train,overall,2.28732457406303e-05,2.617590260879876,0.4412034244481224,0.5797744408717604,0.4983958975817056,0.0,0.3113938130605381
333,train,256,2.28732457406303e-05,3.722941792064718,0.3068148626073059,0.4006881371741872,0.33381927908803316,0.0,0.42182113579035874
333,train,512,2.28732457406303e-05,2.9311007448376025,0.3906585008841459,0.502736455121917,0.43088389859605797,0.0,0.3428189812219731
333,train,1024,2.28732457406303e-05,2.219345097050004,0.48132313273412763,0.6322291899689645,0.5449766150504485,0.0,0.2736494534753363
333,train,2048,2.28732457406303e-05,1.5969734095671786,0.58601720156691,0.7834439812219731,0.6839037975922828,0.0,0.2072856817544843
333,val,overall,2.28732457406303e-05,2.5674183315464427,0.45480092375406195,0.5913583664223552,0.5156847032319222,0.0,0.38645272027878536
333,val,256,2.28732457406303e-05,3.6898065762860432,0.31905958375760485,0.40326218360236715,0.34642125719359945,0.0,0.5458900814964658
333,val,512,2.28732457406303e-05,2.8804941305092404,0.4030996656843594,0.5104559031980378,0.4448472282716206,0.0,0.4324905153304811
333,val,1024,2.28732457406303e-05,2.1649919748306274,0.49291459364550455,0.646268330514431,0.5607498415878841,0.0,0.3348282102554564
333,val,2048,2.28732457406303e-05,1.5343806445598602,0.6041298519287791,0.8054470483745847,0.7107204858745847,0.0,0.23260207403273808
334,train,overall,2.2250229299115623e-05,2.617766045000521,0.4408852342733353,0.5794825806812856,0.4980585757526047,0.0,0.31172230810327917
334,train,256,2.2250229299115623e-05,3.7230204178078825,0.3065012569117439,0.40035515342058087,0.3336179998156201,0.0,0.4222293870866031
334,train,512,2.2250229299115623e-05,2.9304467370157283,0.3905859156574369,0.5024215905121089,0.4306723829609396,0.0,0.3429239726387332
334,train,1024,2.2250229299115623e-05,2.2191624833863948,0.48142670088284756,0.6324072047199369,0.5447788941485999,0.0,0.27337641010369956
334,train,2048,2.2250229299115623e-05,1.5984345417920784,0.585027063641313,0.7827463740725153,0.6831650260852591,0.0,0.20835946258408072
334,val,overall,2.2250229299115623e-05,2.565792274262224,0.45526555978826116,0.5914574578138334,0.5161273595211762,0.0,0.3844193049839565
334,val,256,2.2250229299115623e-05,3.699080692870276,0.31884801973189625,0.40173521478261265,0.34538160051618305,0.0,0.5489476521809895
334,val,512,2.2250229299115623e-05,2.8692153096199036,0.4050360784998962,0.5126655218856675,0.44712466267602785,0.0,0.4286046103825645
334,val,1024,2.2250229299115623e-05,2.1618245584624156,0.49332149433238165,0.6467067173549107,0.5612468421459198,0.0,0.33094763377356146
334,val,2048,2.2250229299115623e-05,1.5330485360963004,0.6038566465888705,0.8047223772321429,0.7107563327465739,0.0,0.22917732359871032
335,train,overall,2.1635534801432664e-05,2.6165755004893505,0.4414769604534846,0.5798068880834387,0.49853333617005113,0.0,0.3117183805046595
335,train,256,2.1635534801432664e-05,3.72270706736988,0.3067521304560349,0.40090288241882494,0.3338418866219542,0.0,0.42249536899173207
335,train,512,2.1635534801432664e-05,2.930019511235669,0.39095486359745935,0.5024585945723837,0.43125295598945274,0.0,0.34349272176289236
335,train,1024,2.1635534801432664e-05,2.218298985819111,0.4818087864349776,0.632846438831278,0.5451960133330169,0.0,0.2740407353559417
335,train,2048,2.1635534801432664e-05,1.5952764375327413,0.5863920613254667,0.7830196365112682,0.6838424887357806,0.0,0.20684469590807175
335,val,overall,2.1635534801432664e-05,2.5682222907032286,0.45400283445737194,0.5909519803577236,0.5151980870536396,0.0,0.38556126185825895
335,val,256,2.1635534801432664e-05,3.6985416412353516,0.3181238328771932,0.40197790254439625,0.3452336144234453,0.0,0.5486837720114087
335,val,512,2.1635534801432664e-05,2.869695552757808,0.40488106863839285,0.5127822639686721,0.44695802724787165,0.0,0.4287942553323413
335,val,1024,2.1635534801432664e-05,2.1658741661480496,0.4920881965330669,0.646237812936306,0.5611518983330045,0.0,0.3315875341021825
335,val,2048,2.1635534801432664e-05,1.538777802671705,0.6009182397808347,0.80280994198152,0.7074488082102367,0.0,0.2331794859871032
336,train,overall,2.1029202134226442e-05,2.6166590919943666,0.4412063119991478,0.5798345729040458,0.4983771628128039,0.0,0.3114853521099005
336,train,256,2.1029202134226442e-05,3.722419456516146,0.3065430782568294,0.4006365720733933,0.3335103809566241,0.0,0.4222956772876962
336,train,512,2.1029202134226442e-05,2.929291756163798,0.39102350756726456,0.5029438105933869,0.4312058795460671,0.0,0.34253301919843054
336,train,1024,2.1029202134226442e-05,2.218654962933117,0.4811932893611925,0.6322955350170221,0.5447138628082959,0.0,0.273248537345852
336,train,2048,2.1029202134226442e-05,1.5962701923644063,0.5860653728113047,0.7834623739323808,0.6840785279402284,0.0,0.2078641746076233
336,val,overall,2.1029202134226442e-05,2.560712844133377,0.45547639751540764,0.5921400766819715,0.5164044395621333,0.0,0.3838817656986297
336,val,256,2.1029202134226442e-05,3.6678552286965505,0.32141028504286495,0.4072408527135849,0.3491761950509889,0.0,0.541042751736111
336,val,512,2.1029202134226442e-05,2.875595041683742,0.40393235960177015,0.5114632259522166,0.4455936976841518,0.0,0.4313778347439236
336,val,1024,2.1029202134226442e-05,2.1644064358302524,0.49393087731940405,0.6460232202495847,0.5608026417238372,0.0,0.331819080171131
336,val,2048,2.1029202134226442e-05,1.534994670322963,0.6026320680975914,0.8038330078125,0.7100452237895557,0.0,0.2312873961433532
337,train,overall,2.043127064155484e-05,2.6165815206921152,0.4414072216826704,0.5796387403735666,0.4985212660290201,0.0,0.3112386250175168
337,train,256,2.043127064155484e-05,3.721952646837106,0.3066356437355948,0.4007911579224026,0.333675586455606,0.0,0.4221330445978139
337,train,512,2.043127064155484e-05,2.9296309135419905,0.3910836121693855,0.5022333940582959,0.4310863273293448,0.0,0.3426277194857063
337,train,1024,2.043127064155484e-05,2.218791720043918,0.4815486617419752,0.6320947486188914,0.5451741173128376,0.0,0.27351939111547086
337,train,2048,2.043127064155484e-05,1.595950802345447,0.5863609690837261,0.7834356608946762,0.6841490330182918,0.0,0.20667434487107622
337,val,overall,2.043127064155484e-05,2.565089599894626,0.4551662567204663,0.5915554594248533,0.5159292072057724,0.0,0.38557088942754836
337,val,256,2.043127064155484e-05,3.691116235085896,0.3186394827706473,0.40201144771916525,0.3459324911236763,0.0,0.5471402122860863
337,val,512,2.043127064155484e-05,2.8714120430605754,0.40445454897625105,0.512249900826386,0.4467092848249844,0.0,0.4314056880890377
337,val,1024,2.043127064155484e-05,2.1590297647884915,0.4941386878490448,0.6478639638849667,0.5622020906635693,0.0,0.33245413643973215
337,val,2048,2.043127064155484e-05,1.5388003566435404,0.6034323072859219,0.8040965252688953,0.7088729622108596,0.0,0.2312835208953373
338,train,overall,1.984177912233557e-05,2.6159962851370397,0.44141332514483833,0.5800470326914381,0.4984552084464129,0.0,0.31116279636263316
338,train,256,1.984177912233557e-05,3.721274162087205,0.3069333200230192,0.40077084944387187,0.33385146613078265,0.0,0.42236059898752804
338,train,512,1.984177912233557e-05,2.9286698172445256,0.3908523902497484,0.5027038299983927,0.4309015248655738,0.0,0.3423306999719731
338,train,1024,1.984177912233557e-05,2.2184884441273094,0.48148647699120867,0.632529384619452,0.5449415814181614,0.0,0.2734160419002242
338,train,2048,1.984177912233557e-05,1.5955527170891184,0.586381113315377,0.7841840667040358,0.6841262613711335,0.0,0.20654384459080716
338,val,overall,1.984177912233557e-05,2.561921368220023,0.45527228114328216,0.5926085275464824,0.5162439195971403,0.0,0.3834686582050626
338,val,256,1.984177912233557e-05,3.681596500532968,0.3203220670776708,0.40476904969130245,0.3477270943777902,0.0,0.5447512429858011
338,val,512,1.984177912233557e-05,2.8713290180478777,0.4042123460343906,0.5114026750837054,0.44567314056413515,0.0,0.4290599520244296
338,val,1024,1.984177912233557e-05,2.158054028238569,0.49388098397425245,0.6491679847240448,0.5619855608258929,0.0,0.3284805540054564
338,val,2048,1.984177912233557e-05,1.5367059260606766,0.6026737274868148,0.8050944006868771,0.7095898826207433,0.0,0.2315828838045635
339,train,overall,1.926076582782854e-05,2.61602230483641,0.4412319303360755,0.5798058617743141,0.49830626078250695,0.0,0.31146164966805634
339,train,256,1.926076582782854e-05,3.7224442285272574,0.3067688261714217,0.40041903516636834,0.33371910479571254,0.0,0.4221803947414518
339,train,512,1.926076582782854e-05,2.9283752869062893,0.390972051919843,0.5023795499929933,0.43140020672515905,0.0,0.3422327152816704
339,train,1024,1.926076582782854e-05,2.217423833539133,0.48155413574702,0.6325512806396313,0.5448268462189645,0.0,0.27333546454596414
339,train,2048,1.926076582782854e-05,1.5958458703729603,0.5856327075060173,0.7838735812982636,0.6832788853901919,0.0,0.20809802410313902
339,val,overall,1.926076582782854e-05,2.56982254290155,0.4539467343794448,0.5907306669812117,0.515063876286149,0.0,0.3862614404587519
339,val,256,1.926076582782854e-05,3.698593633515494,0.3184564986399242,0.4024540734078203,0.3456038220652512,0.0,0.5480243743412079
339,val,512,1.926076582782854e-05,2.8794176493372237,0.40288047173193525,0.5096401636089597,0.44457596061485155,0.0,0.43274216424851186
339,val,1024,1.926076582782854e-05,2.164119005203247,0.49244956352881025,0.6465110172118459,0.5610942542552948,0.0,0.3341263059585814
339,val,2048,1.926076582782854e-05,1.5371598835502351,0.6020004036171096,0.8043174136962209,0.7089814682091985,0.0,0.23015291728670634
340,train,overall,1.8688268459153756e-05,2.615710147961373,0.4413483213349308,0.580000229914894,0.49862215190190373,0.0,0.3115207962925659
340,train,256,1.8688268459153756e-05,3.721462459307615,0.3067465469976177,0.400767893400962,0.33381046588645386,0.0,0.422955075935398
340,train,512,1.8688268459153756e-05,2.9289564840462177,0.39087023542600896,0.5025889854794661,0.4311925230272148,0.0,0.34308852123038114
340,train,1024,1.8688268459153756e-05,2.2176607275222984,0.4815171314194598,0.6324599740751121,0.5449262542040358,0.0,0.27309767376681615
340,train,2048,1.8688268459153756e-05,1.59476092096936,0.5862593714966368,0.7841840667040358,0.6845593644899103,0.0,0.20694191423766817
340,val,overall,1.8688268459153756e-05,2.5603849371629104,0.4555079746725304,0.5934351966051119,0.517346094761576,0.0,0.3839913928319537
340,val,256,1.8688268459153756e-05,3.6898780592850278,0.319427490234375,0.40374513662287165,0.3463594950735569,0.0,0.5478826855856275
340,val,512,1.8688268459153756e-05,2.8719959557056427,0.40437171554991175,0.5111808170165334,0.4464053197630814,0.0,0.43034750317770337
340,val,1024,1.8688268459153756e-05,2.15141008581434,0.49451943061181475,0.65081787109375,0.5635526148336274,0.0,0.32872566344246035
340,val,2048,1.8688268459153756e-05,1.5282556478466307,0.60371326229402,0.8079969616872924,0.7130669493760381,0.0,0.22900971912202378
341,train,overall,1.8124324164845165e-05,2.6155356220867603,0.4414089870693438,0.5798224753328503,0.4985281358986692,0.0,0.31120720422855946
341,train,256,1.8124324164845165e-05,3.720830186065537,0.306859366295049,0.40072415615411083,0.33381156068746287,0.0,0.4220661522561659
341,train,512,1.8124324164845165e-05,2.928359251920418,0.39099153943125975,0.5027587890892286,0.43131108989630046,0.0,0.3423795280969731
341,train,1024,1.8124324164845165e-05,2.216175605363375,0.48144246617774794,0.6330443789071566,0.5450847814435916,0.0,0.2735020932595291
341,train,2048,1.8124324164845165e-05,1.5967774449977106,0.5863425763733184,0.7827625771809051,0.6839051115673219,0.0,0.2068810433015695
341,val,overall,1.8124324164845165e-05,2.560749091207981,0.45504100740488085,0.5920757720513004,0.5163057116525513,0.0,0.38327444167364216
341,val,256,1.8124324164845165e-05,3.672617184264319,0.32097322972757475,0.40606423041650225,0.34875294512936045,0.0,0.5443621438647074
341,val,512,1.8124324164845165e-05,2.869095448936735,0.4045034742781094,0.5118594701801028,0.4468630834349564,0.0,0.43010360475570436
341,val,1024,1.8124324164845165e-05,2.161015101841518,0.49320814332791735,0.6473408054028239,0.5615970673305648,0.0,0.3288520934089782
341,val,2048,1.8124324164845165e-05,1.5402686297893524,0.6014791822859219,0.8030385822057724,0.7080097507153239,0.0,0.22977992466517858
342,train,overall,1.756896953843971e-05,2.6148578592747316,0.44144047626331784,0.5801691713955904,0.49866655983465136,0.0,0.3113348443411925
342,train,256,1.756896953843971e-05,3.7210417232171302,0.306839276723263,0.400655949997795,0.33388879895210266,0.0,0.4221151446013172
342,train,512,1.756896953843971e-05,2.927067474399447,0.391316476290536,0.5029096525880788,0.43150005252371987,0.0,0.34298845641816145
342,train,1024,1.756896953843971e-05,2.21672508427915,0.48152895532381373,0.633181010126533,0.5451314200734878,0.0,0.27307577774663677
342,train,2048,1.756896953843971e-05,1.5945971552031992,0.5860771967156586,0.7839300728699552,0.684145967789295,0.0,0.20715999859865472
342,val,overall,1.756896953843971e-05,2.5647843166121413,0.4549994394183159,0.5918661752449614,0.5165321713845644,0.0,0.3849487001933749
342,val,256,1.756896953843971e-05,3.691332174198968,0.3195978802229677,0.40280962735414505,0.346739511936903,0.0,0.5465273175920758
342,val,512,1.756896953843971e-05,2.8711251318454742,0.4047025649675301,0.5118245929479599,0.4466390460729599,0.0,0.43180072118365576
342,val,1024,1.756896953843971e-05,2.16216464979308,0.49298580097300665,0.6474967833076205,0.5617990642786026,0.0,0.33211311461433535
342,val,2048,1.756896953843971e-05,1.5345153106110436,0.6027115115097591,0.8053336973701205,0.7109510632497924,0.0,0.22935364738343253
343,train,overall,1.702224061610332e-05,2.6150171707296583,0.44145225900571977,0.5800315823255633,0.49868721047190806,0.0,0.3109794035086183
343,train,256,1.702224061610332e-05,3.7204022257851914,0.30693403167040356,0.4009581150762703,0.3339867288488978,0.0,0.4217679284613229
343,train,512,1.702224061610332e-05,2.928052184827659,0.3910328133758408,0.5027689707920691,0.4313568526319324,0.0,0.3426732632076794
343,train,1024,1.702224061610332e-05,2.2167843467986104,0.48174922923336116,0.6325677026547658,0.5453464388847351,0.0,0.2727267551849776
343,train,2048,1.702224061610332e-05,1.5948299255071734,0.5860929617432735,0.783831540779148,0.684058821522067,0.0,0.20674966718049326
343,val,overall,1.702224061610332e-05,2.5553044213780334,0.45569813437759876,0.5937476082305823,0.5176839675488216,0.0,0.3830335405137804
343,val,256,1.702224061610332e-05,3.6658864532198225,0.3213293892996652,0.406808399196182,0.34939381426998545,0.0,0.5410988217308408
343,val,512,1.702224061610332e-05,2.8640201006616866,0.4051583909562656,0.5137099006346294,0.44801548549107145,0.0,0.4298844110398065
343,val,1024,1.702224061610332e-05,2.155084971870695,0.49371628569705145,0.6496044344135693,0.5626012406178883,0.0,0.3296978662884425
343,val,2048,1.702224061610332e-05,1.5362261597599303,0.6025884715574128,0.8048676986779485,0.7107253298163414,0.0,0.23145306299603177
344,train,overall,1.6484172874292284e-05,2.6141119827871364,0.44160956822569597,0.5803789216106248,0.49889474368817066,0.0,0.31125570391325674
344,train,256,1.6484172874292284e-05,3.720860425666843,0.30707389249929934,0.40065896070056967,0.33407962268778024,0.0,0.42202662993974216
344,train,512,1.6484172874292284e-05,2.9272473382308344,0.3909962469954127,0.5027570374343427,0.4315247951334367,0.0,0.343020753047926
344,train,1024,1.6484172874292284e-05,2.2148015541880657,0.48202336743273544,0.6334798908019814,0.5456429110514209,0.0,0.2733615208099776
344,train,2048,1.6484172874292284e-05,1.593538613062803,0.5863447659753364,0.7846197975056054,0.6843316458800448,0.0,0.20661391185538117
344,val,overall,1.6484172874292284e-05,2.562019497156143,0.4553334977743881,0.5926581492115345,0.5168576315045357,0.0,0.3831609392923022
344,val,256,1.6484172874292284e-05,3.6785209476947784,0.3206599402640547,0.4051969014108181,0.34812127958451,0.0,0.5426675705682663
344,val,512,1.6484172874292284e-05,2.8740736629281725,0.40464395178215845,0.5119042779718127,0.44622390983360155,0.0,0.4294036380828373
344,val,1024,1.6484172874292284e-05,2.1616750061511993,0.49279349190848215,0.6477036252617836,0.5615713936941964,0.0,0.33070155552455355
344,val,2048,1.6484172874292284e-05,1.5338083718504225,0.6032366071428571,0.8058277922017234,0.7115139429058347,0.0,0.2298709929935516
345,train,overall,1.5954801227451268e-05,2.6137431058113885,0.4416477084159851,0.5806179577192383,0.4989472941031905,0.0,0.3109810046550939
345,train,256,1.5954801227451268e-05,3.719600105499473,0.3069815460609214,0.4009412552476464,0.3340267438792327,0.0,0.42176229023612666
345,train,512,1.5954801227451268e-05,2.927505049470294,0.39109839198300655,0.5028690354973746,0.4314009730324082,0.0,0.34244160331418166
345,train,1024,1.5954801227451268e-05,2.214974254770664,0.4821621882541297,0.6338976667066326,0.5460460167294661,0.0,0.272424809066704
345,train,2048,1.5954801227451268e-05,1.5928930135051231,0.5863487073658827,0.7847638734252999,0.684315442771655,0.0,0.20729531600336323
345,val,overall,1.5954801227451268e-05,2.5650031811424663,0.4547225105177079,0.5918110744761569,0.515957393550447,0.0,0.3856550852457682
345,val,256,1.5954801227451268e-05,3.6823476382664273,0.32027956045099665,0.40490565236125675,0.347787403102432,0.0,0.5456774272615947
345,val,512,1.5954801227451268e-05,2.882307154791696,0.40316457620688845,0.5091865179794175,0.44446963337915285,0.0,0.4341159396701389
345,val,1024,1.5954801227451268e-05,2.1592470705509186,0.49395219130175455,0.6479395308664867,0.5620185009070805,0.0,0.33169846307663686
345,val,2048,1.5954801227451268e-05,1.536110860960824,0.6014937141111919,0.8052125966974667,0.7095540368131229,0.0,0.23112851097470236
346,train,overall,1.5434160025747876e-05,2.6139465975387215,0.44177738757545104,0.5804433095949648,0.4989360587278824,0.0,0.3110230997538887
346,train,256,1.5434160025747876e-05,3.719978300445283,0.30704723412145946,0.4012341145175455,0.33418992388943386,0.0,0.42169123765064465
346,train,512,1.5434160025747876e-05,2.926780965830713,0.3912746549454505,0.5029088862808296,0.43152501404018145,0.0,0.3423784332959641
346,train,1024,1.5434160025747876e-05,2.215328209068743,0.48235574899232975,0.6336874649129106,0.5457821696863047,0.0,0.2729941055913677
346,train,2048,1.5434160025747876e-05,1.5936989148101464,0.5864319122425644,0.7839427726685734,0.6842471272956095,0.0,0.20702862247757847
346,val,overall,1.5434160025747876e-05,2.5606174782982896,0.4555212657100388,0.5930881199559995,0.5171918718676481,0.0,0.38357961745489216
346,val,256,1.5434160025747876e-05,3.67959611756461,0.31985316212688175,0.40489584313971655,0.34767465772373335,0.0,0.544189695328001
346,val,512,1.5434160025747876e-05,2.8745778841631755,0.40413968531148775,0.5112818160227367,0.446264600115163,0.0,0.4310084751674107
346,val,1024,1.5434160025747876e-05,2.155325689486095,0.4945891850761005,0.6494789730225291,0.5631631516984531,0.0,0.3292434934585814
346,val,2048,1.5434160025747876e-05,1.5329702219792776,0.6035030303256852,0.8066958476390157,0.7116650779332433,0.0,0.22987680586557538
347,train,overall,1.4922283052843463e-05,2.61341811442589,0.44179645077129115,0.5807269862748582,0.4991365031009298,0.0,0.31088171988859303
347,train,256,1.4922283052843463e-05,3.720445414829682,0.3068851487786246,0.40101805543151137,0.33399926426699345,0.0,0.4221748659963565
347,train,512,1.4922283052843463e-05,2.926009957565855,0.39143022614209644,0.5032257218531964,0.43182225251411643,0.0,0.34193865173066146
347,train,1024,1.4922283052843463e-05,2.215167776886123,0.48171769904448847,0.6333244290587079,0.545688235706278,0.0,0.2729636701233184
347,train,2048,1.4922283052843463e-05,1.5920493084219005,0.5871527291199552,0.7853397387560173,0.6850362599163312,0.0,0.20644969170403585
347,val,overall,1.4922283052843463e-05,2.562611795961857,0.4556185102888516,0.592073047134493,0.5165179421060851,0.0,0.3858170282273065
347,val,256,1.4922283052843463e-05,3.68034006016595,0.32056475430727005,0.40517025919897215,0.34782724561435835,0.0,0.5469621930803571
347,val,512,1.4922283052843463e-05,2.8772232489926473,0.4037633016705513,0.5104711619871003,0.4452744743653706,0.0,0.43159702845982145
347,val,1024,1.4922283052843463e-05,2.161192285163062,0.49455285498074125,0.6469363261546407,0.5618058464356831,0.0,0.3335910373263889
347,val,2048,1.4922283052843463e-05,1.5316915895257677,0.6035931301968438,0.8057144411972591,0.7111642020089286,0.0,0.23111785404265875
348,train,overall,1.441920352370133e-05,2.6131090227798497,0.4417719409337493,0.5805506000938437,0.49927669239017464,0.0,0.31099192529515834
348,train,256,1.441920352370133e-05,3.719336660453557,0.3071093092852109,0.4010285108346041,0.3342331138694233,0.0,0.421865967891676
348,train,512,1.441920352370133e-05,2.926225043198453,0.39116867815432527,0.5031501805835775,0.43150541707539236,0.0,0.3424249623388453
348,train,1024,1.441920352370133e-05,2.215472360362921,0.4816925186212822,0.6330785366451793,0.5455603628949734,0.0,0.272892945978139
348,train,2048,1.441920352370133e-05,1.5914020271044675,0.5871172576741788,0.7849451723120138,0.6858078757209094,0.0,0.2067838249719731
348,val,overall,1.441920352370133e-05,2.5604000916438445,0.45490667556545566,0.5923358980300171,0.5164229377572026,0.0,0.3846794915577722
348,val,256,1.441920352370133e-05,3.672529092856816,0.3205662077026708,0.4059353784791061,0.34855361229607035,0.0,0.5446381341843377
348,val,512,1.441920352370133e-05,2.8749875894614627,0.40350172242947985,0.5103146997945649,0.4451693578490189,0.0,0.4301140194847471
348,val,1024,1.441920352370133e-05,2.160636863538197,0.4928366041609219,0.6469944545200893,0.5614314004778862,0.0,0.33295840308779756
348,val,2048,1.441920352370133e-05,1.5334468207189016,0.60272216796875,0.8060990593263081,0.7105373804058347,0.0,0.23100740947420634
349,train,overall,1.3924954082431155e-05,2.6133744696597883,0.44161397489330695,0.5805395288985941,0.49920499662246404,0.0,0.3106134252163327
349,train,256,1.3924954082431155e-05,3.7191410513736742,0.30709874456238856,0.4011164780689462,0.3341732829675546,0.0,0.4213921380149944
349,train,512,1.3924954082431155e-05,2.926563613617901,0.39139606840407365,0.5027753205577354,0.4318512647408541,0.0,0.3414923013593049
349,train,1024,1.3924954082431155e-05,2.215491429572683,0.48178229230401765,0.633145976494246,0.5454097184365105,0.0,0.2727674817825112
349,train,2048,1.3924954082431155e-05,1.5923017840748945,0.5861787943027479,0.7851203404734487,0.6853857203449369,0.0,0.20680177970852018
349,val,overall,1.3924954082431155e-05,2.560214443930558,0.45531260780990124,0.5928079819838915,0.5168203023661461,0.0,0.384237531631712
349,val,256,1.3924954082431155e-05,3.679842931883676,0.31924281056438175,0.4044432868914945,0.3470431129847254,0.0,0.5438800387912327
349,val,512,1.3924954082431155e-05,2.8688678315707614,0.4047698974609375,0.5127849280834198,0.44709220794694765,0.0,0.43038504464285715
349,val,1024,1.3924954082431155e-05,2.1578595212527683,0.4944680833390781,0.6483406190361295,0.56199718692473,0.0,0.331572033110119
349,val,2048,1.3924954082431155e-05,1.5342874910150255,0.6027696398752076,0.8056630939245224,0.711148701608181,0.0,0.2311130099826389
350,train,overall,1.3439566800170947e-05,2.6124829494899697,0.44173157017995424,0.580793084852364,0.4992049828906765,0.0,0.31066613988491454
350,train,256,1.3439566800170947e-05,3.718804274973848,0.30707646525494187,0.40113311912446814,0.33416895842338357,0.0,0.4215148652080998
350,train,512,1.3439566800170947e-05,2.92585679875361,0.3911777650561568,0.5031361669435629,0.43139987823139925,0.0,0.34146372705297084
350,train,1024,1.3439566800170947e-05,2.213160048685801,0.48220203903758474,0.6342267639968427,0.5463435836971609,0.0,0.2733567036855381
350,train,2048,1.3439566800170947e-05,1.5921106755466206,0.5864700113711335,0.7846762893445823,0.6849075112107623,0.0,0.20632926359304932
350,val,overall,1.3439566800170947e-05,2.5566069185733795,0.4552965314526643,0.5932025608739683,0.5171878450949278,0.0,0.38324262225438677
350,val,256,1.3439566800170947e-05,3.6694535527910506,0.32079860142299105,0.40629190100090845,0.3488979036254542,0.0,0.5413419935438368
350,val,512,1.3439566800170947e-05,2.866522056715829,0.4046994165650436,0.5123833556260381,0.44696432458502905,0.0,0.4286838107638889
350,val,1024,1.3439566800170947e-05,2.1576772247041975,0.4934309699705669,0.6485387406178883,0.5620901925223214,0.0,0.33135211278521826
350,val,2048,1.3439566800170947e-05,1.532774840082441,0.6022571378520557,0.8055962462510381,0.7107989596469062,0.0,0.2315925719246032
351,train,overall,1.2963073173005777e-05,2.6121771932984683,0.4418686529111969,0.5810486114345859,0.49934118982788694,0.0,0.3105020292136701
351,train,256,1.2963073173005777e-05,3.718500336189441,0.3072236613307833,0.40120001143938755,0.3342905361288866,0.0,0.4211314658947589
351,train,512,1.2963073173005777e-05,2.9256135872126694,0.3911961577665645,0.5033869858279891,0.4315930011561099,0.0,0.3419999605871637
351,train,1024,1.2963073173005777e-05,2.2133388476521443,0.4820146090246637,0.634098234465304,0.5461804583468245,0.0,0.27198732658352015
351,train,2048,1.2963073173005777e-05,1.5912560021396176,0.5870401835227761,0.7855092140056628,0.6853007636797268,0.0,0.20688936378923767
351,val,overall,1.2963073173005777e-05,2.562010468649013,0.45489822873579605,0.5926569073594042,0.5166477930865118,0.0,0.38434201195126494
351,val,256,1.2963073173005777e-05,3.68587002158165,0.3196808344551495,0.4039499190236841,0.346835302987269,0.0,0.5469873821924603
351,val,512,1.2963073173005777e-05,2.8687415548733304,0.4047766790858337,0.5120253786444664,0.44687204541904585,0.0,0.42859274243551587
