feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
foundation_backbone,mae_flatten,xgboost_depth2,67,24,118,ok,,0.3305084745762712,0.3094402673350042,0.3218231378572935,0.31271739130434784
foundation_backbone,mae_flatten,svm_C1p0,68,24,118,ok,,0.3813559322033898,0.35931348446648326,0.3673098236181853,0.3645652173913043
foundation_backbone,mae_flatten,logreg_C0p1,68,24,118,ok,,0.4067796610169492,0.37307638775423757,0.38725045372050815,0.38380434782608697
foundation_backbone,mae_flatten,xgboost_depth2,68,24,118,ok,,0.3983050847457627,0.33038633002550527,0.33130335332959304,0.33282608695652177
foundation_backbone,mae_flatten,svm_C1p0,69,24,118,ok,,0.4152542372881356,0.3323617633691865,0.3315353037766831,0.3401086956521739
foundation_backbone,mae_flatten,logreg_C0p1,69,24,118,ok,,0.3983050847457627,0.3193472547121615,0.3177083333333333,0.32597826086956516
foundation_backbone,mae_flatten,xgboost_depth2,69,24,118,ok,,0.4152542372881356,0.32492309109330386,0.3401388888888889,0.3443478260869566
foundation_backbone,mae_flatten,svm_C1p0,70,24,118,ok,,0.4745762711864407,0.3849562149875166,0.39308261183261184,0.38771739130434785
foundation_backbone,mae_flatten,logreg_C0p1,70,24,118,ok,,0.4576271186440678,0.36240708976558034,0.37455357142857143,0.3652173913043478
foundation_backbone,mae_flatten,xgboost_depth2,70,24,118,ok,,0.4745762711864407,0.40759376493072147,0.41011624192402224,0.4093478260869565
foundation_backbone,mae_flatten,svm_C1p0,71,24,118,ok,,0.423728813559322,0.38166000666000666,0.39504248425942906,0.37695652173913047
foundation_backbone,mae_flatten,logreg_C0p1,71,24,118,ok,,0.4406779661016949,0.39208856619570903,0.4023911149825784,0.38782608695652177
foundation_backbone,mae_flatten,xgboost_depth2,71,24,118,ok,,0.4152542372881356,0.3586291038154392,0.36621269197334105,0.3609782608695652
foundation_backbone,mae_flatten,svm_C1p0,72,24,118,ok,,0.3644067796610169,0.3244916255960252,0.33023989898989903,0.33119565217391306
foundation_backbone,mae_flatten,logreg_C0p1,72,24,118,ok,,0.3559322033898305,0.3218390804597701,0.3333213967405144,0.331195652173913
foundation_backbone,mae_flatten,xgboost_depth2,72,24,118,ok,,0.3389830508474576,0.29901714382846456,0.2996402593295383,0.3060869565217391
foundation_backbone,mae_flatten,svm_C1p0,73,24,118,ok,,0.4067796610169492,0.34895422467646,0.3612637362637363,0.35706521739130437
foundation_backbone,mae_flatten,logreg_C0p1,73,24,118,ok,,0.4406779661016949,0.3499561403508772,0.34869093231162196,0.3594565217391304
foundation_backbone,mae_flatten,xgboost_depth2,73,24,118,ok,,0.4152542372881356,0.3650793650793651,0.3789162014968467,0.3643478260869565
foundation_backbone,mae_flatten,svm_C1p0,74,24,118,ok,,0.4152542372881356,0.3857681740575294,0.4034090909090909,0.39358695652173914
foundation_backbone,mae_flatten,logreg_C0p1,74,24,118,ok,,0.3728813559322034,0.35365210721585894,0.37966137669801464,0.36108695652173917
foundation_backbone,mae_flatten,xgboost_depth2,74,24,118,ok,,0.3389830508474576,0.31838640813738855,0.3435714285714285,0.34347826086956523
foundation_backbone,mae_flatten,svm_C1p0,75,24,118,ok,,0.4576271186440678,0.39904779572817595,0.40603070175438594,0.3952173913043478
foundation_backbone,mae_flatten,logreg_C0p1,75,24,118,ok,,0.4322033898305085,0.37133710111398904,0.38349282296650716,0.36434782608695654
foundation_backbone,mae_flatten,xgboost_depth2,75,24,118,ok,,0.4830508474576271,0.4051283739302172,0.42553030303030304,0.4002173913043478
foundation_backbone,mae_flatten,svm_C1p0,76,24,118,ok,,0.3389830508474576,0.3100775986363484,0.3914919772256729,0.31434782608695655
foundation_backbone,mae_flatten,logreg_C0p1,76,24,118,ok,,0.3983050847457627,0.36987828907769604,0.470310391363023,0.3744565217391304
foundation_backbone,mae_flatten,xgboost_depth2,76,24,118,ok,,0.3983050847457627,0.35122953445167426,0.4058539746543779,0.35782608695652174
foundation_backbone,mae_flatten,svm_C1p0,77,24,118,ok,,0.3983050847457627,0.3410714285714285,0.33877795986429765,0.34760869565217395
foundation_backbone,mae_flatten,logreg_C0p1,77,24,118,ok,,0.4152542372881356,0.331874053915673,0.32739361702127656,0.3426086956521739
foundation_backbone,mae_flatten,xgboost_depth2,77,24,118,ok,,0.4322033898305085,0.3518017397691019,0.3496774713755846,0.36173913043478256
foundation_backbone,mae_flatten,svm_C1p0,78,24,118,ok,,0.4576271186440678,0.4057097314450256,0.43738297610248833,0.41684782608695653
foundation_backbone,mae_flatten,logreg_C0p1,78,24,118,ok,,0.4322033898305085,0.38067500397358645,0.4234515484515484,0.38521739130434784
foundation_backbone,mae_flatten,xgboost_depth2,78,24,118,ok,,0.4067796610169492,0.35277861369857255,0.3758116883116883,0.36434782608695654
foundation_backbone,mae_flatten,svm_C1p0,79,24,118,ok,,0.4067796610169492,0.35778241978609626,0.38173444976076554,0.3801086956521739
foundation_backbone,mae_flatten,logreg_C0p1,79,24,118,ok,,0.4067796610169492,0.34641413973809504,0.373712205107554,0.35673913043478256
foundation_backbone,mae_flatten,xgboost_depth2,79,24,118,ok,,0.4745762711864407,0.4447184361549498,0.49003390762463345,0.4693478260869566
foundation_backbone,mae_flatten,svm_C1p0,80,24,118,ok,,0.4830508474576271,0.42616802656319847,0.42950185748058095,0.42445652173913045
foundation_backbone,mae_flatten,logreg_C0p1,80,24,118,ok,,0.4915254237288136,0.4172764391797909,0.4181744704570792,0.41695652173913045
foundation_backbone,mae_flatten,xgboost_depth2,80,24,118,ok,,0.4322033898305085,0.3859538837422376,0.3957251082251082,0.3893478260869565
foundation_backbone,mae_flatten,svm_C1p0,81,24,118,ok,,0.4576271186440678,0.40927088784231647,0.4264749731975342,0.40271739130434786
foundation_backbone,mae_flatten,logreg_C0p1,81,24,118,ok,,0.4406779661016949,0.3962427047321661,0.41637286324786327,0.38771739130434785
foundation_backbone,mae_flatten,xgboost_depth2,81,24,118,ok,,0.423728813559322,0.3613661840537128,0.37404556650246307,0.3552173913043478
foundation_backbone,mae_flatten,svm_C1p0,82,24,118,ok,,0.4152542372881356,0.3583321948174758,0.36085901027077494,0.36760869565217386
foundation_backbone,mae_flatten,logreg_C0p1,82,24,118,ok,,0.4745762711864407,0.40126143783153406,0.402518315018315,0.4084782608695652
foundation_backbone,mae_flatten,xgboost_depth2,82,24,118,ok,,0.3220338983050847,0.30187410218146976,0.31399549492116113,0.30771739130434783
foundation_backbone,mae_flatten,svm_C1p0,83,24,118,ok,,0.3813559322033898,0.334693890803304,0.36884920634920637,0.3518478260869565
foundation_backbone,mae_flatten,logreg_C0p1,83,24,118,ok,,0.3474576271186441,0.31926524818681684,0.36491402116402116,0.32934782608695656
foundation_backbone,mae_flatten,xgboost_depth2,83,24,118,ok,,0.3305084745762712,0.2990955090698241,0.3371975806451613,0.31184782608695655
foundation_backbone,mae_flatten,svm_C1p0,84,24,118,ok,,0.3474576271186441,0.2994871220474022,0.3242845117845118,0.31934782608695655
foundation_backbone,mae_flatten,logreg_C0p1,84,24,118,ok,,0.4067796610169492,0.3347845825876408,0.33512361466325663,0.34021739130434786
foundation_backbone,mae_flatten,xgboost_depth2,84,24,118,ok,,0.4067796610169492,0.3155019331273921,0.31191520467836253,0.3301086956521739
foundation_backbone,mae_flatten,svm_C1p0,85,24,118,ok,,0.3813559322033898,0.309680444415103,0.3332274108869853,0.3234782608695652
foundation_backbone,mae_flatten,logreg_C0p1,85,24,118,ok,,0.3898305084745763,0.3259582140510888,0.3358145407564012,0.3443478260869566
foundation_backbone,mae_flatten,xgboost_depth2,85,24,118,ok,,0.4067796610169492,0.34736481549141396,0.35534462031656977,0.3459782608695652
foundation_backbone,mae_flatten,svm_C1p0,86,24,118,ok,,0.3728813559322034,0.32247242739046017,0.331433721035775,0.32097826086956527
foundation_backbone,mae_flatten,logreg_C0p1,86,24,118,ok,,0.3983050847457627,0.33146330060776064,0.3372966328129372,0.33597826086956517
foundation_backbone,mae_flatten,xgboost_depth2,86,24,118,ok,,0.4152542372881356,0.37570569674228205,0.38440497796214673,0.3760869565217392
foundation_backbone,mae_flatten,svm_C1p0,87,24,118,ok,,0.3644067796610169,0.30734314430771337,0.3145450745484945,0.3060869565217391
foundation_backbone,mae_flatten,logreg_C0p1,87,24,118,ok,,0.3728813559322034,0.3176763021924312,0.32512625195552025,0.3219565217391304
foundation_backbone,mae_flatten,xgboost_depth2,87,24,118,ok,,0.4491525423728814,0.3870642830775721,0.3864997580059692,0.38858695652173914
foundation_backbone,mae_flatten,svm_C1p0,88,24,118,ok,,0.3898305084745763,0.35222716444969115,0.38153235653235656,0.33445652173913043
foundation_backbone,mae_flatten,logreg_C0p1,88,24,118,ok,,0.3898305084745763,0.34463446072290904,0.3679443173150267,0.3294565217391304
foundation_backbone,mae_flatten,xgboost_depth2,88,24,118,ok,,0.3983050847457627,0.3432736712019347,0.3599864130434783,0.33195652173913043
foundation_backbone,mae_flatten,svm_C1p0,89,24,118,ok,,0.3813559322033898,0.3303090377437967,0.3456080061962415,0.32521739130434785
foundation_backbone,mae_flatten,logreg_C0p1,89,24,118,ok,,0.3644067796610169,0.3121645672368698,0.3294029323441088,0.30771739130434783
foundation_backbone,mae_flatten,xgboost_depth2,89,24,118,ok,,0.3389830508474576,0.2959973433094773,0.3082046332046332,0.29434782608695653
foundation_backbone,mae_flatten,svm_C1p0,90,24,118,ok,,0.3559322033898305,0.2996831712348954,0.31133798633798637,0.3117391304347826
foundation_backbone,mae_flatten,logreg_C0p1,90,24,118,ok,,0.2457627118644068,0.2187315623448316,0.2541813826980068,0.23086956521739133
foundation_backbone,mae_flatten,xgboost_depth2,90,24,118,ok,,0.3474576271186441,0.30634370015948964,0.332390350877193,0.30097826086956525
foundation_backbone,mae_flatten,svm_C1p0,91,24,118,ok,,0.3983050847457627,0.3483615532316677,0.36122031122031123,0.3526086956521739
foundation_backbone,mae_flatten,logreg_C0p1,91,24,118,ok,,0.4152542372881356,0.3748338870431894,0.3964959954233409,0.38184782608695655
foundation_backbone,mae_flatten,xgboost_depth2,91,24,118,ok,,0.423728813559322,0.3792639918221314,0.4412037037037037,0.38358695652173913
foundation_backbone,mae_flatten,svm_C1p0,92,24,118,ok,,0.4322033898305085,0.3683293035706575,0.3738095238095238,0.3685869565217391
foundation_backbone,mae_flatten,logreg_C0p1,92,24,118,ok,,0.4322033898305085,0.34993721913825004,0.35050018663680477,0.35021739130434787
foundation_backbone,mae_flatten,xgboost_depth2,92,24,118,ok,,0.5084745762711864,0.4453295317078851,0.4490146025472112,0.4444565217391304
foundation_backbone,mae_flatten,svm_C1p0,93,24,118,ok,,0.4067796610169492,0.34668308723911445,0.3705701248007037,0.3601086956521739
foundation_backbone,mae_flatten,logreg_C0p1,93,24,118,ok,,0.3898305084745763,0.3344981042349464,0.3631790887617747,0.3559782608695652
foundation_backbone,mae_flatten,xgboost_depth2,93,24,118,ok,,0.3559322033898305,0.33531746031746035,0.3948093868306634,0.35847826086956525
foundation_backbone,mae_flatten,svm_C1p0,94,24,118,ok,,0.3644067796610169,0.2986191456678759,0.3039541135283821,0.2967391304347826
foundation_backbone,mae_flatten,logreg_C0p1,94,24,118,ok,,0.3728813559322034,0.31725323948168294,0.3235795454545455,0.3176086956521739
foundation_backbone,mae_flatten,xgboost_depth2,94,24,118,ok,,0.3474576271186441,0.32353130360205834,0.35833745059288535,0.31521739130434784
foundation_backbone,mae_flatten,svm_C1p0,95,24,118,ok,,0.3898305084745763,0.3442918192918193,0.3656217750257998,0.36847826086956526
foundation_backbone,mae_flatten,logreg_C0p1,95,24,118,ok,,0.3644067796610169,0.3273502912267929,0.3510329941412273,0.3601086956521739
foundation_backbone,mae_flatten,xgboost_depth2,95,24,118,ok,,0.3728813559322034,0.31480774533451483,0.349966307277628,0.35760869565217385
foundation_backbone,mae_flatten,svm_C1p0,96,24,118,ok,,0.5169491525423728,0.3966718843172332,0.39490190530088665,0.4068478260869565
foundation_backbone,mae_flatten,logreg_C0p1,96,24,118,ok,,0.5084745762711864,0.3893929643929644,0.391080345550784,0.3959782608695652
foundation_backbone,mae_flatten,xgboost_depth2,96,24,118,ok,,0.4915254237288136,0.4106242141044874,0.4146015632121046,0.4127173913043478
foundation_backbone,mae_flatten,svm_C1p0,97,24,118,ok,,0.4067796610169492,0.3348151760704282,0.34006211180124224,0.33097826086956517
foundation_backbone,mae_flatten,logreg_C0p1,97,24,118,ok,,0.4322033898305085,0.39281645320971165,0.40400088417329794,0.3893478260869565
foundation_backbone,mae_flatten,xgboost_depth2,97,24,118,ok,,0.4576271186440678,0.4045385202135774,0.40659125379170874,0.4076086956521739
foundation_backbone,mae_flatten,svm_C1p0,98,24,118,ok,,0.3813559322033898,0.3359131979674237,0.3507699275362318,0.33597826086956517
foundation_backbone,mae_flatten,logreg_C0p1,98,24,118,ok,,0.4322033898305085,0.38030782052521184,0.39212000589709567,0.3793478260869565
foundation_backbone,mae_flatten,xgboost_depth2,98,24,118,ok,,0.4406779661016949,0.3269162210338681,0.3105769230769231,0.34608695652173915
foundation_backbone,mae_flatten,svm_C1p0,99,24,118,ok,,0.4576271186440678,0.39107529750674797,0.40627705627705624,0.40445652173913044
foundation_backbone,mae_flatten,logreg_C0p1,99,24,118,ok,,0.4576271186440678,0.39500543739674177,0.41251920122887864,0.4170652173913043
foundation_backbone,mae_flatten,xgboost_depth2,99,24,118,ok,,0.3898305084745763,0.37206369688260654,0.39215221318879856,0.39608695652173914
foundation_backbone,mae_flatten,svm_C1p0,100,24,118,ok,,0.4491525423728814,0.37387762427905163,0.37584670231729056,0.37847826086956526
foundation_backbone,mae_flatten,logreg_C0p1,100,24,118,ok,,0.4661016949152542,0.3802114711819979,0.3819211344211344,0.39021739130434785
foundation_backbone,mae_flatten,xgboost_depth2,100,24,118,ok,,0.4830508474576271,0.39920412082388745,0.40396341463414637,0.4160869565217391
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,1,24,118,ok,,0.3474576271186441,0.28598337389503603,0.29428840530814215,0.2977173913043478
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,2,24,118,ok,,0.4406779661016949,0.3897870821096673,0.41876750700280113,0.3993478260869565
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,3,24,118,ok,,0.5,0.41608674344523405,0.4343571998177261,0.421195652173913
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,4,24,118,ok,,0.4067796610169492,0.370302384360184,0.37657689373936515,0.37619565217391304
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,5,24,118,ok,,0.3983050847457627,0.3515672924993029,0.3633464109270561,0.35108695652173916
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,6,24,118,ok,,0.423728813559322,0.3452552870575399,0.3513724336092757,0.3418478260869566
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,7,24,118,ok,,0.4576271186440678,0.3369324846643463,0.3594088203463203,0.3418478260869565
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,8,24,118,ok,,0.4661016949152542,0.3638888888888889,0.3705167212773704,0.36847826086956526
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,9,24,118,ok,,0.5084745762711864,0.3971916971916972,0.3965542521994135,0.40510869565217383
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,10,24,118,ok,,0.3898305084745763,0.2965623998642867,0.28951719576719576,0.3083695652173913
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,11,24,118,ok,,0.423728813559322,0.3924962155161693,0.40932952182952187,0.39358695652173914
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,12,24,118,ok,,0.3983050847457627,0.3733546728745332,0.4130298284643756,0.3753260869565217
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,13,24,118,ok,,0.4152542372881356,0.3501122825714612,0.35387388376518814,0.34847826086956524
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,14,24,118,ok,,0.3813559322033898,0.3591338940668334,0.3683333333333333,0.37271739130434783
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,15,24,118,ok,,0.3559322033898305,0.3073663545756569,0.3286904761904762,0.30434782608695654
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,16,24,118,ok,,0.5,0.42470419966907325,0.4743663594470046,0.4228260869565217
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,17,24,118,ok,,0.3305084745762712,0.3178692376805584,0.34297391205285943,0.3277173913043478
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,18,24,118,ok,,0.3983050847457627,0.37595130264047494,0.39645571237436594,0.3794565217391304
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,19,24,118,ok,,0.4661016949152542,0.36633094077537953,0.37914995543672014,0.37184782608695655
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,20,24,118,ok,,0.4661016949152542,0.42700441919191917,0.4551569389406709,0.42032608695652174
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,21,24,118,ok,,0.3983050847457627,0.3086821266968326,0.3088198345882004,0.31097826086956526
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,22,24,118,ok,,0.423728813559322,0.39684583325144895,0.42339429947188567,0.40358695652173915
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,23,24,118,ok,,0.5254237288135594,0.40907772987419,0.43268507115489874,0.41510869565217384
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,24,24,118,ok,,0.288135593220339,0.22391532002683875,0.23767088174982914,0.2142391304347826
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,25,24,118,ok,,0.4491525423728814,0.36471478169792654,0.3711931665321496,0.3652173913043478
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,26,24,118,ok,,0.4830508474576271,0.3635493106694695,0.3594588207491433,0.37923913043478263
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,27,24,118,ok,,0.3898305084745763,0.34374348916237396,0.3618181818181818,0.3518478260869565
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,28,24,118,ok,,0.4576271186440678,0.321711259754738,0.325454717696097,0.34108695652173915
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,29,24,118,ok,,0.4152542372881356,0.326993006993007,0.32595238095238094,0.3284782608695652
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,30,24,118,ok,,0.5084745762711864,0.43133027673552965,0.4310198049471505,0.43434782608695655
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,31,24,118,ok,,0.423728813559322,0.36038233882578785,0.37555944055944057,0.37271739130434783
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,32,24,118,ok,,0.423728813559322,0.36737135922115394,0.36786987522281633,0.36934782608695654
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,33,24,118,ok,,0.3644067796610169,0.2503660505113994,0.24710475588084696,0.2601086956521739
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,34,24,118,ok,,0.3813559322033898,0.3068270944741533,0.3362408424908425,0.3176086956521739
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,35,24,118,ok,,0.3813559322033898,0.3402894589290721,0.3648782467532467,0.33847826086956523
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,36,24,118,ok,,0.3813559322033898,0.33489676134577084,0.35122230710466,0.32934782608695656
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,37,24,118,ok,,0.3644067796610169,0.313361411792953,0.3177985209235209,0.32521739130434785
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,38,24,118,ok,,0.2542372881355932,0.24708371435039256,0.3101935646053293,0.24847826086956523
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,39,24,118,ok,,0.4576271186440678,0.3491266296632801,0.3473919172932331,0.3551086956521739
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,40,24,118,ok,,0.4067796610169492,0.3356099257884972,0.346031746031746,0.3517391304347826
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,41,24,118,ok,,0.22033898305084745,0.21863058694044607,0.25032467532467534,0.23445652173913042
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,42,24,118,ok,,0.3135593220338983,0.31039513946005903,0.39779776674937967,0.3385869565217391
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,43,24,118,ok,,0.3813559322033898,0.30997113997114,0.3171243153131698,0.31673913043478263
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,44,24,118,ok,,0.3135593220338983,0.2988314358001265,0.3293840579710145,0.31934782608695655
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,45,24,118,ok,,0.4830508474576271,0.34602159704461494,0.35011293054771314,0.36608695652173917
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,46,24,118,ok,,0.4491525423728814,0.39770361696591205,0.42364368355222015,0.4118478260869565
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,47,24,118,ok,,0.3813559322033898,0.29059479958067896,0.2865761169332598,0.31423913043478263
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,48,24,118,ok,,0.4491525423728814,0.3925449945374044,0.4086538461538462,0.3953260869565217
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,49,24,118,ok,,0.3220338983050847,0.3234818342576964,0.332344470046083,0.33945652173913043
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,50,24,118,ok,,0.3898305084745763,0.37032711282711284,0.4180614468009426,0.37456521739130433
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,51,24,118,ok,,0.5,0.43620071684587813,0.45811688311688314,0.4344565217391304
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,52,24,118,ok,,0.3983050847457627,0.3380709063286332,0.36442307692307696,0.3453260869565217
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,53,24,118,ok,,0.3305084745762712,0.30739671738410174,0.3530934343434343,0.30684782608695654
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,54,24,118,ok,,0.3644067796610169,0.3043950488338759,0.3148760441207967,0.2976086956521739
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,55,24,118,ok,,0.4576271186440678,0.4002509230767855,0.39726692563817984,0.408695652173913
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,56,24,118,ok,,0.3050847457627119,0.23407328173324998,0.22923041615667075,0.24945652173913044
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,57,24,118,ok,,0.4406779661016949,0.4006164338645157,0.41384371749028126,0.4028260869565217
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,58,24,118,ok,,0.4406779661016949,0.36773373421737376,0.3645555172710828,0.3760869565217392
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,59,24,118,ok,,0.4661016949152542,0.3676968864468864,0.3700289623489464,0.37347826086956526
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,60,24,118,ok,,0.4830508474576271,0.38832201800982874,0.4008506113769272,0.3934782608695653
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,61,24,118,ok,,0.3983050847457627,0.3665086935462152,0.3912492614318172,0.3627173913043478
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,62,24,118,ok,,0.3050847457627119,0.26093572858245195,0.26764763014763016,0.2609782608695652
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,63,24,118,ok,,0.4067796610169492,0.35552929082633006,0.3782467532467532,0.37195652173913046
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,64,24,118,ok,,0.2711864406779661,0.2702649463212844,0.3033100754603901,0.2843478260869565
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,65,24,118,ok,,0.4152542372881356,0.3452339327339327,0.3908645487592856,0.34108695652173915
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,66,24,118,ok,,0.4830508474576271,0.3806978917015351,0.39026756535947715,0.3967391304347826
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,67,24,118,ok,,0.288135593220339,0.27261440529165426,0.28847141214162486,0.2793478260869565
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,68,24,118,ok,,0.3389830508474576,0.3194597901771298,0.37772558903272613,0.3338043478260869
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,69,24,118,ok,,0.4067796610169492,0.3277693478056919,0.33619087456837515,0.32684782608695656
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,70,24,118,ok,,0.5254237288135594,0.43807453941662966,0.4461101208590557,0.44119565217391304
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,71,24,118,ok,,0.3644067796610169,0.3222109285900078,0.34362974987974987,0.3160869565217391
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,72,24,118,ok,,0.3898305084745763,0.3799030172413793,0.4320909960436503,0.37956521739130433
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,73,24,118,ok,,0.3983050847457627,0.3505657078770286,0.3582317073170732,0.35021739130434787
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,74,24,118,ok,,0.3813559322033898,0.34266952229730563,0.3737062273589788,0.33934782608695657
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,75,24,118,ok,,0.4830508474576271,0.4145999777456326,0.4230555555555555,0.4144565217391304
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,76,24,118,ok,,0.3559322033898305,0.31350752269394855,0.339572192513369,0.31532608695652176
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,77,24,118,ok,,0.5,0.43160533160533154,0.43711564171122996,0.4326086956521739
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,78,24,118,ok,,0.4152542372881356,0.3826113545089449,0.4012554112554112,0.391195652173913
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,79,24,118,ok,,0.3644067796610169,0.3175837348609494,0.35096787270700314,0.3334782608695652
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,80,24,118,ok,,0.4067796610169492,0.3636468129571578,0.3850677745414588,0.36195652173913045
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,81,24,118,ok,,0.3983050847457627,0.3588099268641982,0.39173669467787114,0.3452173913043478
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,82,24,118,ok,,0.4661016949152542,0.3761582384844549,0.37720990695128626,0.38358695652173913
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,83,24,118,ok,,0.288135593220339,0.2530883692149629,0.29606490001226843,0.2892391304347826
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,84,24,118,ok,,0.4915254237288136,0.3543412232928362,0.3886341698841699,0.36684782608695654
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,85,24,118,ok,,0.3898305084745763,0.3508803864599013,0.36275510204081635,0.3443478260869566
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,86,24,118,ok,,0.3898305084745763,0.33534870486295965,0.34236111111111117,0.33847826086956523
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,87,24,118,ok,,0.4322033898305085,0.37671347803335375,0.3836879730343228,0.3744565217391304
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,88,24,118,ok,,0.3983050847457627,0.3474091151370168,0.36778404344193816,0.33358695652173914
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,89,24,118,ok,,0.4661016949152542,0.39346807953950813,0.3950149621545503,0.3927173913043478
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,90,24,118,ok,,0.2542372881355932,0.22362735488891824,0.24397773279352228,0.2242391304347826
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,91,24,118,ok,,0.3135593220338983,0.29106237677666247,0.31844922319060254,0.29597826086956525
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,92,24,118,ok,,0.2542372881355932,0.21706924315619966,0.22456247837619653,0.2134782608695652
