epoch,split,bin_size,lr,loss,token_accuracy,top5_accuracy,neighbor_accuracy,exact_order_accuracy,duplicate_position_rate
287,val,overall,5.972920508110267e-05,3.5409391692706516,0.3419792540371418,0.4240114726126194,0.36982484853693415,0.0,0.5078805590432788
287,val,256,5.972920508110267e-05,3.5409391692706516,0.3419792540371418,0.4240114726126194,0.36982484853693415,0.0,0.5078805590432788
288,train,overall,5.877526865258588e-05,3.52767774021679,0.33700120863358535,0.4258596925190211,0.3658185061317923,0.0,0.3929620717138453
288,train,256,5.877526865258588e-05,3.52767774021679,0.33700120863358535,0.4258596925190211,0.3658185061317923,0.0,0.3929620717138453
288,val,overall,5.877526865258588e-05,3.5352329313755035,0.34290592265980585,0.4245022971715246,0.3706944781754698,0.0,0.5067935519748265
288,val,256,5.877526865258588e-05,3.5352329313755035,0.34290592265980585,0.4245022971715246,0.3706944781754698,0.0,0.5067935519748265
289,train,overall,5.782728411043956e-05,3.529633588320471,0.33678597078195066,0.42582558944086324,0.3654348878315211,0.0,0.3935387581453195
289,train,256,5.782728411043956e-05,3.529633588320471,0.33678597078195066,0.42582558944086324,0.3654348878315211,0.0,0.3935387581453195
289,val,overall,5.782728411043956e-05,3.5292582384177615,0.34347522099103245,0.42528279604656355,0.3714254471872534,0.0,0.5031207856677827
289,val,256,5.782728411043956e-05,3.5292582384177615,0.34347522099103245,0.42528279604656355,0.3714254471872534,0.0,0.5031207856677827
290,train,overall,5.68853129680221e-05,3.5275763663475823,0.3370290713994492,0.4257302322997106,0.3658367345953201,0.0,0.39310937718960204
290,train,256,5.68853129680221e-05,3.5275763663475823,0.3370290713994492,0.4257302322997106,0.3658367345953201,0.0,0.39310937718960204
290,val,overall,5.68853129680221e-05,3.535240058388029,0.34277610161474775,0.42447165825537275,0.37076592817902565,0.0,0.5122013394794767
290,val,256,5.68853129680221e-05,3.535240058388029,0.34277610161474775,0.42447165825537275,0.37076592817902565,0.0,0.5122013394794767
291,train,overall,5.594941634849111e-05,3.527272628561798,0.3370083796336512,0.4261538108368091,0.36565598284182527,0.0,0.39324310713284755
291,train,256,5.594941634849111e-05,3.527272628561798,0.3370083796336512,0.4261538108368091,0.36565598284182527,0.0,0.39324310713284755
291,val,overall,5.594941634849111e-05,3.5309816896915436,0.34251137397118975,0.42514183425477575,0.37084597615259035,0.0,0.5045092143709697
291,val,256,5.594941634849111e-05,3.5309816896915436,0.34251137397118975,0.42514183425477575,0.37084597615259035,0.0,0.5045092143709697
292,train,overall,5.5019654980837e-05,3.5266171677764757,0.3371417811098655,0.42600929710362523,0.3659240996356502,0.0,0.39234356388382846
292,train,256,5.5019654980837e-05,3.5266171677764757,0.3371417811098655,0.42600929710362523,0.3659240996356502,0.0,0.39234356388382846
292,val,overall,5.5019654980837e-05,3.5325655894620076,0.34292965861303465,0.4253504920218672,0.37090180441737175,0.0,0.5026236640082465
292,val,256,5.5019654980837e-05,3.5325655894620076,0.34292965861303465,0.4253504920218672,0.37090180441737175,0.0,0.5026236640082465
293,train,overall,5.409608919594252e-05,3.527069258582966,0.3370346000643589,0.4260650225017103,0.3658295635952543,0.0,0.39180689242923206
293,train,256,5.409608919594252e-05,3.527069258582966,0.3370346000643589,0.4260650225017103,0.3658295635952543,0.0,0.39180689242923206
293,val,overall,5.409608919594252e-05,3.5411350982529775,0.3420926050416061,0.4234048750783716,0.36970205179282595,0.0,0.5085091969323537
293,val,256,5.409608919594252e-05,3.5411350982529775,0.3420926050416061,0.4234048750783716,0.36970205179282595,0.0,0.5085091969323537
294,train,overall,5.317877892266788e-05,3.5261730271069993,0.3372236174852859,0.4262912630232995,0.3661150877518504,0.0,0.39325712058576234
294,train,256,5.317877892266788e-05,3.5261730271069993,0.3372236174852859,0.4262912630232995,0.3661150877518504,0.0,0.39325712058576234
294,val,overall,5.317877892266788e-05,3.542471327951976,0.3416475568498884,0.42314632343394415,0.36952148910079685,0.0,0.5097716800750248
294,val,256,5.317877892266788e-05,3.542471327951976,0.3416475568498884,0.42314632343394415,0.36952148910079685,0.0,0.5097716800750248
295,train,overall,5.2267783683962274e-05,3.5266524601410323,0.33722794202945694,0.42612561971082813,0.3661516539986358,0.0,0.3924622403132007
295,train,256,5.2267783683962274e-05,3.5266524601410323,0.33722794202945694,0.42612561971082813,0.3661516539986358,0.0,0.3924622403132007
295,val,overall,5.2267783683962274e-05,3.5309672313077107,0.34297519283635275,0.42511628195643425,0.37098960259131025,0.0,0.5024391053214906
295,val,256,5.2267783683962274e-05,3.5309672313077107,0.34297519283635275,0.42511628195643425,0.37098960259131025,0.0,0.5024391053214906
296,train,overall,5.13631625930011e-05,3.5256792846816536,0.3372063197095298,0.4261482820382567,0.3660367546862016,0.0,0.3918362878363229
296,train,256,5.13631625930011e-05,3.5256792846816536,0.3372063197095298,0.4261482820382567,0.3660367546862016,0.0,0.3918362878363229
296,val,overall,5.13631625930011e-05,3.5297031360013142,0.34278130903840065,0.42429351806640625,0.3708686221923147,0.0,0.5037989540705605
296,val,256,5.13631625930011e-05,3.5297031360013142,0.34278130903840065,0.42429351806640625,0.3708686221923147,0.0,0.5037989540705605
297,train,overall,5.046497434935069e-05,3.5257678256441123,0.3372539435534199,0.426144942975365,0.366065985819684,0.0,0.3927146466858184
297,train,256,5.046497434935069e-05,3.5257678256441123,0.3372539435534199,0.426144942975365,0.366065985819684,0.0,0.3927146466858184
297,val,overall,5.046497434935069e-05,3.5340718967573985,0.3430053469325815,0.4250370812203203,0.37089720208730015,0.0,0.5061547415597099
297,val,256,5.046497434935069e-05,3.5340718967573985,0.3430053469325815,0.4250370812203203,0.37089720208730015,0.0,0.5061547415597099
298,train,overall,4.957327723515897e-05,3.5245757584080035,0.3373181535256818,0.4262539303356222,0.36616210940172855,0.0,0.39191790525154147
298,train,256,4.957327723515897e-05,3.5245757584080035,0.3373181535256818,0.4262539303356222,0.36616210940172855,0.0,0.39191790525154147
298,val,overall,4.957327723515897e-05,3.5230706206389835,0.34347267768212725,0.42580813435571535,0.3717613826904978,0.0,0.5060073610336061
298,val,256,4.957327723515897e-05,3.5230706206389835,0.34347267768212725,0.42580813435571535,0.3717613826904978,0.0,0.5060073610336061
299,train,overall,4.868812911137383e-05,3.524151500565054,0.33746885291129486,0.42649330860296175,0.3662683050995985,0.0,0.3919623541725056
299,train,256,4.868812911137383e-05,3.524151500565054,0.33746885291129486,0.42649330860296175,0.3662683050995985,0.0,0.3919623541725056
299,val,overall,4.868812911137383e-05,3.5358936190605164,0.3424269663436072,0.42416163853236605,0.37021116220525335,0.0,0.5070327274383061
299,val,256,4.868812911137383e-05,3.5358936190605164,0.3424269663436072,0.42416163853236605,0.37021116220525335,0.0,0.5070327274383061
300,train,overall,4.780958741398859e-05,3.5231479924890494,0.33739725289857975,0.42670143024803814,0.36635983043721976,0.0,0.39226517613158635
300,train,256,4.780958741398859e-05,3.5231479924890494,0.33739725289857975,0.42670143024803814,0.36635983043721976,0.0,0.39226517613158635
300,val,overall,4.780958741398859e-05,3.5346596368721555,0.34239281554307255,0.42429073261363165,0.37025185248681475,0.0,0.5054800851004464
300,val,256,4.780958741398859e-05,3.5346596368721555,0.34239281554307255,0.42429073261363165,0.37025185248681475,0.0,0.5054800851004464
301,train,overall,4.693770915031489e-05,3.524086322485064,0.33753952236988083,0.42642608779428254,0.3663708879006818,0.0,0.39238106081838564
301,train,256,4.693770915031489e-05,3.524086322485064,0.33753952236988083,0.42642608779428254,0.3663708879006818,0.0,0.39238106081838564
301,val,overall,4.693770915031489e-05,3.5363590674740926,0.3421236069074699,0.42384168824979235,0.37005469894834925,0.0,0.5069398425874256
301,val,256,4.693770915031489e-05,3.5363590674740926,0.3421236069074699,0.42384168824979235,0.37005469894834925,0.0,0.5069398425874256
302,train,overall,4.607255089528393e-05,3.522755239041931,0.33759672572259947,0.42659769785243834,0.36650658856592905,0.0,0.3921356064321749
302,train,256,4.607255089528393e-05,3.522755239041931,0.33759672572259947,0.42659769785243834,0.36650658856592905,0.0,0.3921356064321749
302,val,overall,4.607255089528393e-05,3.53713521361351,0.34229351207613945,0.42365737206169535,0.37011004239320755,0.0,0.5107672555106026
302,val,256,4.607255089528393e-05,3.53713521361351,0.34229351207613945,0.42365737206169535,0.37011004239320755,0.0,0.5107672555106026
303,train,overall,4.5214168787775014e-05,3.523166539957705,0.33760614098454805,0.4266342094393589,0.36650740966668577,0.0,0.3922031009143778
303,train,256,4.5214168787775014e-05,3.523166539957705,0.33760614098454805,0.4266342094393589,0.36650740966668577,0.0,0.3922031009143778
303,val,overall,4.5214168787775014e-05,3.5293761789798737,0.34276980427759035,0.4253850057721138,0.37098209453480585,0.0,0.5080077156187996
303,val,256,4.5214168787775014e-05,3.5293761789798737,0.34276980427759035,0.4253850057721138,0.37098209453480585,0.0,0.5080077156187996
304,train,overall,4.4362618526972993e-05,3.522142932019426,0.33771622327945694,0.4267780116588011,0.36657588938961116,0.0,0.39182156276275226
304,train,256,4.4362618526972993e-05,3.522142932019426,0.33771622327945694,0.4267780116588011,0.36657588938961116,0.0,0.39182156276275226
304,val,overall,4.4362618526972993e-05,3.541229695081711,0.34210968017578125,0.4240084450159754,0.37008376366325785,0.0,0.5069800482855903
304,val,256,4.4362618526972993e-05,3.541229695081711,0.34210968017578125,0.4240084450159754,0.37008376366325785,0.0,0.5069800482855903
305,train,overall,4.3517955368753906e-05,3.521136132056403,0.3376941630123977,0.4269725029511302,0.36669861668963066,0.0,0.39179654655969726
305,train,256,4.3517955368753906e-05,3.521136132056403,0.3376941630123977,0.4269725029511302,0.36669861668963066,0.0,0.39179654655969726
305,val,overall,4.3517955368753906e-05,3.533859610557556,0.3423196700002466,0.4246365986764431,0.3705136738717556,0.0,0.5088573637462798
305,val,256,4.3517955368753906e-05,3.533859610557556,0.3423196700002466,0.4246365986764431,0.3705136738717556,0.0,0.5088573637462798
306,train,overall,4.268023412209973e-05,3.52156125162749,0.3377249816875287,0.4270250533995607,0.3666173823745796,0.0,0.3917058422961043
306,train,256,4.268023412209973e-05,3.52156125162749,0.3377249816875287,0.4270250533995607,0.3666173823745796,0.0,0.3917058422961043
306,val,overall,4.268023412209973e-05,3.5364491939544678,0.342753213431154,0.42433977872133255,0.3704584517649242,0.0,0.5079725961836558
306,val,256,4.268023412209973e-05,3.5364491939544678,0.342753213431154,0.42433977872133255,0.3704584517649242,0.0,0.5079725961836558
307,train,overall,4.1849509145541624e-05,3.520300131742195,0.33785706932234655,0.42702538189332045,0.36683793011802196,0.0,0.39141555580857623
307,train,256,4.1849509145541624e-05,3.520300131742195,0.33785706932234655,0.42702538189332045,0.36683793011802196,0.0,0.39141555580857623
307,val,overall,4.1849509145541624e-05,3.5450133766446794,0.34088267971362385,0.42303503145064625,0.36886354482599665,0.0,0.5110549926757812
307,val,256,4.1849509145541624e-05,3.5450133766446794,0.34088267971362385,0.42303503145064625,0.36886354482599665,0.0,0.5110549926757812
308,train,overall,4.1025834343632846e-05,3.520654575707132,0.3377485745690863,0.42682355535404565,0.3667011346517657,0.0,0.3918066187289798
308,train,256,4.1025834343632846e-05,3.520654575707132,0.3377485745690863,0.42682355535404565,0.3667011346517657,0.0,0.3918066187289798
308,val,overall,4.1025834343632846e-05,3.5390567651816776,0.34163411440593855,0.4233891320015703,0.3695711408342634,0.0,0.508866204155816
308,val,256,4.1025834343632846e-05,3.5390567651816776,0.34163411440593855,0.4233891320015703,0.3695711408342634,0.0,0.508866204155816
309,train,overall,4.0209263163450945e-05,3.5211202510269235,0.3376411198233275,0.42675135314731855,0.3664797111477018,0.0,0.3914492756796525
309,train,256,4.0209263163450945e-05,3.5211202510269235,0.3376411198233275,0.42675135314731855,0.3664797111477018,0.0,0.3914492756796525
309,val,overall,4.0209263163450945e-05,3.530991954462869,0.3427369860666139,0.4250786192715168,0.3710120064871652,0.0,0.5063832600911458
309,val,256,4.0209263163450945e-05,3.530991954462869,0.3427369860666139,0.4250786192715168,0.3710120064871652,0.0,0.5063832600911458
310,train,overall,3.939984859112959e-05,3.5203465100361093,0.3378768853275231,0.42707880823601524,0.3667104404603419,0.0,0.3915480814707119
310,train,256,3.939984859112959e-05,3.5203465100361093,0.3378768853275231,0.42707880823601524,0.3667104404603419,0.0,0.3915480814707119
310,val,overall,3.939984859112959e-05,3.5325847225529805,0.34279305594308035,0.4249102883040905,0.37064930743404795,0.0,0.5081733824714781
310,val,256,3.939984859112959e-05,3.5325847225529805,0.34279305594308035,0.4249102883040905,0.37064930743404795,0.0,0.5081733824714781
311,train,overall,3.859764314842037e-05,3.519934454306359,0.3379120284131824,0.42715856446279005,0.3668618514933394,0.0,0.3912564812219731
311,train,256,3.859764314842037e-05,3.519934454306359,0.3379120284131824,0.42715856446279005,0.3668618514933394,0.0,0.3912564812219731
311,val,overall,3.859764314842037e-05,3.5334689744881222,0.3424584524972098,0.4247586689889431,0.3705061658152512,0.0,0.5057528056795635
311,val,256,3.859764314842037e-05,3.5334689744881222,0.3424584524972098,0.4247586689889431,0.3705061658152512,0.0,0.5057528056795635
312,train,overall,3.7802698889284995e-05,3.5200488684957874,0.33780971917870867,0.427046621059623,0.36680634500199905,0.0,0.39120075585061664
312,train,256,3.7802698889284995e-05,3.5200488684957874,0.33780971917870867,0.427046621059623,0.36680634500199905,0.0,0.39120075585061664
312,val,overall,3.7802698889284995e-05,3.53406623005867,0.3429042271205357,0.4248201884329319,0.3708794005215168,0.0,0.5080360533699156
312,val,256,3.7802698889284995e-05,3.53406623005867,0.3429042271205357,0.4248201884329319,0.3708794005215168,0.0,0.5080360533699156
313,train,overall,3.701506739651715e-05,3.5197989267084098,0.3379223742292601,0.42691716084031245,0.3668621798534564,0.0,0.39118444331558294
313,train,256,3.701506739651715e-05,3.5197989267084098,0.3379223742292601,0.42691716084031245,0.3668621798534564,0.0,0.39118444331558294
313,val,overall,3.701506739651715e-05,3.53286982859884,0.34258827354226795,0.42490956134029795,0.37078942198838505,0.0,0.5093917846679688
313,val,256,3.701506739651715e-05,3.53286982859884,0.34258827354226795,0.42490956134029795,0.37078942198838505,0.0,0.5093917846679688
314,train,overall,3.623479977839571e-05,3.518325859121143,0.3380207968666949,0.42745306593420257,0.36706701722914864,0.0,0.3909142464265695
314,train,256,3.623479977839571e-05,3.518325859121143,0.3380207968666949,0.42745306593420257,0.36706701722914864,0.0,0.3909142464265695
314,val,overall,3.623479977839571e-05,3.5240696413176402,0.34368751144834925,0.4260794020124844,0.37206244096159935,0.0,0.5040301368350074
314,val,256,3.623479977839571e-05,3.5240696413176402,0.34368751144834925,0.4260794020124844,0.37206244096159935,0.0,0.5040301368350074
315,train,overall,3.546194666536823e-05,3.5187903241726315,0.3380328396777936,0.4273361411329877,0.367101065513799,0.0,0.3911376953125
315,train,256,3.546194666536823e-05,3.5187903241726315,0.3380328396777936,0.4273361411329877,0.367101065513799,0.0,0.3911376953125
315,val,overall,3.546194666536823e-05,3.542314601796014,0.3419999623937266,0.42368910035916735,0.3698267862200737,0.0,0.5097577534024678
315,val,256,3.546194666536823e-05,3.542314601796014,0.3419999623937266,0.42368910035916735,0.3698267862200737,0.0,0.5097577534024678
316,train,overall,3.469655820676565e-05,3.518900892659688,0.3381592344008219,0.4272264421253461,0.3671731033400035,0.0,0.3905304091928251
316,train,256,3.469655820676565e-05,3.518900892659688,0.3381592344008219,0.4272264421253461,0.3671731033400035,0.0,0.3905304091928251
316,val,overall,3.469655820676565e-05,3.5339737747396742,0.34209999229226795,0.4245603047311306,0.37020559183188845,0.0,0.506438482375372
316,val,256,3.469655820676565e-05,3.5339737747396742,0.34209999229226795,0.4245603047311306,0.37020559183188845,0.0,0.506438482375372
317,train,overall,3.393868406754823e-05,3.518738469735389,0.33803075952914796,0.4270224806439182,0.3669606572843988,0.0,0.391248653394759
317,train,256,3.393868406754823e-05,3.518738469735389,0.33803075952914796,0.4270224806439182,0.3669606572843988,0.0,0.391248653394759
317,val,overall,3.393868406754823e-05,3.5305572066988264,0.3429417684674263,0.4249394732926573,0.371118212384837,0.0,0.5046616811600942
317,val,256,3.393868406754823e-05,3.5305572066988264,0.3429417684674263,0.4249394732926573,0.371118212384837,0.0,0.5046616811600942
318,train,overall,3.318837342508284e-05,3.5179669557665494,0.3381382690684143,0.4273586940070439,0.36705530277816706,0.0,0.3909405763908352
318,train,256,3.318837342508284e-05,3.5179669557665494,0.3381382690684143,0.4273586940070439,0.36705530277816706,0.0,0.3909405763908352
318,val,overall,3.318837342508284e-05,3.533034792968205,0.3423952375139509,0.42438507080078125,0.37029968734298435,0.0,0.5054995824420263
318,val,256,3.318837342508284e-05,3.533034792968205,0.3423952375139509,0.42438507080078125,0.37029968734298435,0.0,0.5054995824420263
319,train,overall,3.244567496595178e-05,3.517658955313165,0.33826559434557174,0.42746012734725336,0.36728220028727576,0.0,0.39043472358464126
319,train,256,3.244567496595178e-05,3.517658955313165,0.33826559434557174,0.42746012734725336,0.36728220028727576,0.0,0.39043472358464126
319,val,overall,3.244567496595178e-05,3.5327445779527937,0.34243992396763395,0.42433154423321995,0.3703096179025514,0.0,0.5071391756572421
319,val,256,3.244567496595178e-05,3.5327445779527937,0.34243992396763395,0.42433154423321995,0.3703096179025514,0.0,0.5071391756572421
320,train,overall,3.171063688279375e-05,3.51726261168852,0.3381642157988698,0.427487716412865,0.36721016246107124,0.0,0.3905073088915359
320,train,256,3.171063688279375e-05,3.51726261168852,0.3381642157988698,0.427487716412865,0.36721016246107124,0.0,0.3905073088915359
320,val,overall,3.171063688279375e-05,3.533927249056952,0.34260946618659155,0.42459942027926445,0.37074013373681475,0.0,0.5083723522367931
320,val,256,3.171063688279375e-05,3.533927249056952,0.34260946618659155,0.42459942027926445,0.37074013373681475,0.0,0.5083723522367931
321,train,overall,3.098330687117661e-05,3.5177085645530255,0.3380528197962072,0.4274005154857721,0.3670814685490099,0.0,0.390536868518778
321,train,256,3.098330687117661e-05,3.5177085645530255,0.3380528197962072,0.4274005154857721,0.3670814685490099,0.0,0.390536868518778
321,val,overall,3.098330687117661e-05,3.5407476169722423,0.34152367019227575,0.4236898273229599,0.3693122257079397,0.0,0.5072032383510044
321,val,256,3.098330687117661e-05,3.5407476169722423,0.34152367019227575,0.4236898273229599,0.3693122257079397,0.0,0.5072032383510044
322,train,overall,3.0263732126502453e-05,3.51699029383638,0.3382742433002711,0.42750922914577705,0.36735078959721623,0.0,0.3904230092138453
322,train,256,3.0263732126502453e-05,3.51699029383638,0.3382742433002711,0.42750922914577705,0.36735078959721623,0.0,0.3904230092138453
322,val,overall,3.0263732126502453e-05,3.5322348177433014,0.34309508332184385,0.4249222773526396,0.3710639588534832,0.0,0.5075670272584946
322,val,256,3.0263732126502453e-05,3.5322348177433014,0.34309508332184385,0.4249222773526396,0.3710639588534832,0.0,0.5075670272584946
323,train,overall,2.9551959340945366e-05,3.5165530010189174,0.33823439251681614,0.42769370311578825,0.3673582889573991,0.0,0.3901973159858464
323,train,256,2.9551959340945366e-05,3.5165530010189174,0.33823439251681614,0.42769370311578825,0.3673582889573991,0.0,0.3901973159858464
323,val,overall,2.9551959340945366e-05,3.527369797229767,0.34301648821149555,0.42542739159294535,0.3714327130998884,0.0,0.5056295243520585
323,val,256,2.9551959340945366e-05,3.527369797229767,0.34301648821149555,0.42542739159294535,0.3714327130998884,0.0,0.5056295243520585
324,train,overall,2.884803470042136e-05,3.516725687702675,0.3383694909880514,0.42762456653898606,0.36728833114619747,0.0,0.39047304161995516
324,train,256,2.884803470042136e-05,3.516725687702675,0.3383694909880514,0.42762456653898606,0.36728833114619747,0.0,0.39047304161995516
324,val,overall,2.884803470042136e-05,3.521864082132067,0.34357779366629465,0.42625863211495535,0.37213219542588505,0.0,0.5033557225787451
324,val,256,2.884803470042136e-05,3.521864082132067,0.34357779366629465,0.42625863211495535,0.37213219542588505,0.0,0.5033557225787451
325,train,overall,2.8152003881591582e-05,3.5166445954498156,0.33812617146380813,0.4276937579092958,0.36723315328225964,0.0,0.39068554249579596
325,train,256,2.8152003881591582e-05,3.5166445954498156,0.33812617146380813,0.4276937579092958,0.36723315328225964,0.0,0.39068554249579596
325,val,overall,2.8152003881591582e-05,3.537935188838414,0.342203897024904,0.4237971231341362,0.3698857623551573,0.0,0.510132078140501
325,val,256,2.8152003881591582e-05,3.537935188838414,0.342203897024904,0.4237971231341362,0.3698857623551573,0.0,0.510132078140501
326,train,overall,2.746391204889837e-05,3.5167238573322384,0.3381386522220389,0.427486621611856,0.36727946328475336,0.0,0.3911065482237948
326,train,256,2.746391204889837e-05,3.5167238573322384,0.3381386522220389,0.427486621611856,0.36727946328475336,0.0,0.3911065482237948
326,val,overall,2.746391204889837e-05,3.534203235592161,0.34267025919897215,0.4246563384575503,0.3706448269741876,0.0,0.5056050618489583
326,val,256,2.746391204889837e-05,3.534203235592161,0.34267025919897215,0.4246563384575503,0.3706448269741876,0.0,0.5056050618489583
327,train,overall,2.678380385163476e-05,3.5157176261525516,0.3381811304210013,0.42760929398472536,0.36736108075342905,0.0,0.3902660147491592
327,train,256,2.678380385163476e-05,3.5157176261525516,0.3381811304210013,0.42760929398472536,0.36736108075342905,0.0,0.3902660147491592
327,val,overall,2.678380385163476e-05,3.531228176185063,0.34281110018491745,0.4246983602643013,0.37061903199979235,0.0,0.507828122093564
327,val,256,2.678380385163476e-05,3.531228176185063,0.34281110018491745,0.4246983602643013,0.37061903199979235,0.0,0.507828122093564
328,train,overall,2.6111723421046982e-05,3.5153933790232568,0.33847530353229677,0.4276924442015421,0.3675363035747289,0.0,0.3900045762682175
328,train,256,2.6111723421046982e-05,3.5153933790232568,0.33847530353229677,0.4276924442015421,0.3675363035747289,0.0,0.3900045762682175
328,val,overall,2.6111723421046982e-05,3.529824388878686,0.34314352380377905,0.42516944504209925,0.3711002894810268,0.0,0.5059661865234375
328,val,256,2.6111723421046982e-05,3.529824388878686,0.34314352380377905,0.42516944504209925,0.3711002894810268,0.0,0.5059661865234375
329,train,overall,2.54477143674711e-05,3.5155381621801265,0.33844026990000975,0.4277990230530367,0.3676018275220298,0.0,0.39050380552830716
329,train,256,2.54477143674711e-05,3.5155381621801265,0.33844026990000975,0.4277990230530367,0.3676018275220298,0.0,0.39050380552830716
329,val,overall,2.54477143674711e-05,3.5345877494130815,0.3426671102643013,0.42464798209922655,0.37050628662109375,0.0,0.5082604544503349
329,val,256,2.54477143674711e-05,3.5345877494130815,0.3426671102643013,0.42464798209922655,0.37050628662109375,0.0,0.5082604544503349
330,train,overall,2.4791819777502998e-05,3.5144550565112334,0.338628958827177,0.4282272544944233,0.36778296229550655,0.0,0.3901317921454596
330,train,256,2.4791819777502998e-05,3.5144550565112334,0.338628958827177,0.4282272544944233,0.36778296229550655,0.0,0.3901317921454596
330,val,overall,2.4791819777502998e-05,3.535563371011189,0.3425638106252466,0.42431410561714855,0.37045348648514065,0.0,0.5082249717106895
330,val,256,2.4791819777502998e-05,3.535563371011189,0.3425638106252466,0.42431410561714855,0.37045348648514065,0.0,0.5082249717106895
331,train,overall,2.4144082211202704e-05,3.514601123707177,0.3382364178719542,0.4277164750302319,0.3672974728415365,0.0,0.3897863276870796
331,train,256,2.4144082211202704e-05,3.514601123707177,0.3382364178719542,0.4277164750302319,0.3672974728415365,0.0,0.3897863276870796
331,val,overall,2.4144082211202704e-05,3.523964673280716,0.34341624432376455,0.42558070591517855,0.37164149220500675,0.0,0.5054346720377605
331,val,256,2.4144082211202704e-05,3.523964673280716,0.34341624432376455,0.42558070591517855,0.37164149220500675,0.0,0.5054346720377605
332,train,overall,2.3504543699332627e-05,3.5143367517154847,0.3385375429429281,0.4281177196000189,0.36762158860005606,0.0,0.39033400189181616
332,train,256,2.3504543699332627e-05,3.5143367517154847,0.3385375429429281,0.4281177196000189,0.36762158860005606,0.0,0.39033400189181616
332,val,overall,2.3504543699332627e-05,3.5313469639846256,0.3432896930192198,0.4248197041451931,0.37108890605824335,0.0,0.5061288258386037
332,val,256,2.3504543699332627e-05,3.5313469639846256,0.3432896930192198,0.4248197041451931,0.37108890605824335,0.0,0.5061288258386037
333,train,overall,2.28732457406303e-05,3.5137699666044635,0.3386238133158919,0.42792448722193593,0.36767025258509034,0.0,0.39019184198080153
333,train,256,2.28732457406303e-05,3.5137699666044635,0.3386238133158919,0.42792448722193593,0.36767025258509034,0.0,0.39019184198080153
333,val,overall,2.28732457406303e-05,3.5341273886816844,0.34268043137022425,0.42450290279729025,0.37048848452312605,0.0,0.507049802749876
333,val,256,2.28732457406303e-05,3.5341273886816844,0.34268043137022425,0.42450290279729025,0.37048848452312605,0.0,0.507049802749876
334,train,overall,2.2250229299115623e-05,3.513176562005629,0.33874270867873735,0.4278647657734396,0.36793585128313755,0.0,0.38959134362738224
334,train,256,2.2250229299115623e-05,3.513176562005629,0.33874270867873735,0.4278647657734396,0.36793585128313755,0.0,0.38959134362738224
334,val,overall,2.2250229299115623e-05,3.5344037456171855,0.34231373614498545,0.42457520003829685,0.370360117405653,0.0,0.5063314286489335
334,val,256,2.2250229299115623e-05,3.5344037456171855,0.34231373614498545,0.42457520003829685,0.370360117405653,0.0,0.5063314286489335
335,train,overall,2.1635534801432664e-05,3.5126507955816293,0.33876006124800095,0.4283014819226457,0.3677705363307833,0.0,0.38959906197449556
335,train,256,2.1635534801432664e-05,3.5126507955816293,0.33876006124800095,0.4283014819226457,0.3677705363307833,0.0,0.38959906197449556
335,val,overall,2.1635534801432664e-05,3.536911313022886,0.34225948261363165,0.42432403564453125,0.37017810185040745,0.0,0.5076080806671627
335,val,256,2.1635534801432664e-05,3.536911313022886,0.34225948261363165,0.42432403564453125,0.37017810185040745,0.0,0.5076080806671627
336,train,overall,2.1029202134226442e-05,3.5137918316195362,0.3386303273284382,0.42804524382668224,0.36775482596303316,0.0,0.39010283465877243
336,train,256,2.1029202134226442e-05,3.5137918316195362,0.3386303273284382,0.42804524382668224,0.36775482596303316,0.0,0.39010283465877243
336,val,overall,2.1029202134226442e-05,3.52857392174857,0.34327734102095875,0.42519899404474665,0.3712308369576931,0.0,0.5053079998682416
336,val,256,2.1029202134226442e-05,3.52857392174857,0.34327734102095875,0.42519899404474665,0.3712308369576931,0.0,0.5053079998682416
337,train,overall,2.043127064155484e-05,3.513425879414306,0.338539130350934,0.4279262936703293,0.36761775679652464,0.0,0.38935628985075676
337,train,256,2.043127064155484e-05,3.513425879414306,0.338539130350934,0.4279262936703293,0.36761775679652464,0.0,0.38935628985075676
337,val,overall,2.043127064155484e-05,3.5361432092530385,0.34220728810344425,0.4241743540125234,0.3700498550065926,0.0,0.5069930061461434
337,val,256,2.043127064155484e-05,3.5361432092530385,0.34220728810344425,0.4241743540125234,0.3700498550065926,0.0,0.5069930061461434
338,train,overall,1.984177912233557e-05,3.512469573940397,0.33863300953745307,0.4281553259879484,0.3678602552200112,0.0,0.38982875122617716
338,train,256,1.984177912233557e-05,3.512469573940397,0.33863300953745307,0.4281553259879484,0.3678602552200112,0.0,0.38982875122617716
338,val,overall,1.984177912233557e-05,3.5360360954489027,0.3422656591449465,0.4239954873919487,0.3700586956526552,0.0,0.506987556578621
338,val,256,1.984177912233557e-05,3.5360360954489027,0.3422656591449465,0.4239954873919487,0.3700586956526552,0.0,0.506987556578621
339,train,overall,1.926076582782854e-05,3.512744833001107,0.3387273266711043,0.42812489060008474,0.36790853591777817,0.0,0.3898583108534193
339,train,256,1.926076582782854e-05,3.512744833001107,0.3387273266711043,0.42812489060008474,0.36790853591777817,0.0,0.3898583108534193
339,val,overall,1.926076582782854e-05,3.534795876060213,0.34232947922178675,0.42431458990488735,0.37022557322468075,0.0,0.5068105061848958
339,val,256,1.926076582782854e-05,3.534795876060213,0.34232947922178675,0.42431458990488735,0.37022557322468075,0.0,0.5068105061848958
