feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
direct_binned,bins1024_auc,svm,5,3,39,ok,,0.28205128205128205,0.21586575133485889,0.2916666666666667,0.2493734335839599
direct_binned,bins1024_auc,logreg,5,3,39,ok,,0.3076923076923077,0.2637806637806637,0.38730158730158726,0.30492898913951544
direct_binned,bins1024_auc,xgboost,5,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,6,3,39,ok,,0.4358974358974359,0.36904761904761907,0.40740740740740744,0.37343358395989973
direct_binned,bins1024_auc,logreg,6,3,39,ok,,0.46153846153846156,0.4000000000000001,0.4318181818181818,0.39097744360902253
direct_binned,bins1024_auc,xgboost,6,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,7,3,39,ok,,0.4358974358974359,0.3886328725038402,0.43253968253968256,0.3609022556390977
direct_binned,bins1024_auc,logreg,7,3,39,ok,,0.48717948717948717,0.41720430107526885,0.4444444444444445,0.40852130325814534
direct_binned,bins1024_auc,xgboost,7,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,8,3,39,ok,,0.41025641025641024,0.3238095238095238,0.3,0.4444444444444444
direct_binned,bins1024_auc,logreg,8,3,39,ok,,0.41025641025641024,0.3238095238095238,0.3,0.4444444444444444
direct_binned,bins1024_auc,xgboost,8,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,9,3,39,ok,,0.38461538461538464,0.3333333333333333,0.4365079365079365,0.2944862155388471
direct_binned,bins1024_auc,logreg,9,3,39,ok,,0.48717948717948717,0.4025974025974026,0.46557971014492755,0.37719298245614036
direct_binned,bins1024_auc,xgboost,9,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,10,3,39,ok,,0.28205128205128205,0.23203463203463204,0.36507936507936506,0.2493734335839599
direct_binned,bins1024_auc,logreg,10,3,39,ok,,0.28205128205128205,0.2370766488413547,0.37222222222222223,0.2493734335839599
direct_binned,bins1024_auc,xgboost,10,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,11,3,39,ok,,0.46153846153846156,0.45173020527859237,0.5285087719298246,0.49916457811194653
direct_binned,bins1024_auc,logreg,11,3,39,ok,,0.358974358974359,0.3399072393627747,0.4337285902503294,0.4101921470342522
direct_binned,bins1024_auc,xgboost,11,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,12,3,39,ok,,0.1794871794871795,0.1538911381016644,0.4505050505050505,0.31913116123642443
direct_binned,bins1024_auc,logreg,12,3,39,ok,,0.23076923076923078,0.21552795031055902,0.5019157088122606,0.366750208855472
direct_binned,bins1024_auc,xgboost,12,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,13,3,39,ok,,0.3076923076923077,0.301010101010101,0.4506172839506173,0.41311612364243944
direct_binned,bins1024_auc,logreg,13,3,39,ok,,0.3333333333333333,0.32369673748984096,0.4057971014492754,0.43065998329156224
direct_binned,bins1024_auc,xgboost,13,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,14,3,39,ok,,0.41025641025641024,0.3054626532887403,0.24107142857142858,0.4444444444444444
direct_binned,bins1024_auc,logreg,14,3,39,ok,,0.41025641025641024,0.3054626532887403,0.24107142857142858,0.4444444444444444
direct_binned,bins1024_auc,xgboost,14,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,15,3,39,ok,,0.358974358974359,0.3425204960243892,0.4666666666666666,0.448203842940685
direct_binned,bins1024_auc,logreg,15,3,39,ok,,0.3333333333333333,0.31998386771526516,0.4222222222222222,0.3926482873851294
direct_binned,bins1024_auc,xgboost,15,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,16,3,39,ok,,0.5128205128205128,0.47519933726830277,0.47407407407407404,0.47702589807852963
direct_binned,bins1024_auc,logreg,16,3,39,ok,,0.48717948717948717,0.3669467787114846,0.35833333333333334,0.38972431077694236
direct_binned,bins1024_auc,xgboost,16,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,17,3,39,ok,,0.4358974358974359,0.423992673992674,0.5047619047619047,0.5129490392648287
direct_binned,bins1024_auc,logreg,17,3,39,ok,,0.4358974358974359,0.423992673992674,0.5047619047619047,0.5129490392648287
direct_binned,bins1024_auc,xgboost,17,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,18,3,39,ok,,0.46153846153846156,0.34684684684684686,0.35005574136008916,0.3784461152882206
direct_binned,bins1024_auc,logreg,18,3,39,ok,,0.4358974358974359,0.33612923268095685,0.35942028985507246,0.36716791979949875
direct_binned,bins1024_auc,xgboost,18,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,19,3,39,ok,,0.48717948717948717,0.4695156695156695,0.5507070707070706,0.4782790309106099
direct_binned,bins1024_auc,logreg,19,3,39,ok,,0.6153846153846154,0.5703306168422447,0.6388888888888888,0.5472013366750209
direct_binned,bins1024_auc,xgboost,19,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,20,3,39,ok,,0.46153846153846156,0.34684684684684686,0.35005574136008916,0.3784461152882206
direct_binned,bins1024_auc,logreg,20,3,39,ok,,0.4358974358974359,0.32596522251694665,0.3466666666666667,0.36716791979949875
direct_binned,bins1024_auc,xgboost,20,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,21,3,39,ok,,0.48717948717948717,0.45104895104895104,0.45826103720840566,0.46574770258980785
direct_binned,bins1024_auc,logreg,21,3,39,ok,,0.4358974358974359,0.34851359898798223,0.37222222222222223,0.3546365914786967
direct_binned,bins1024_auc,xgboost,21,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,22,3,39,ok,,0.28205128205128205,0.25474583895636527,0.25476190476190474,0.3132832080200501
direct_binned,bins1024_auc,logreg,22,3,39,ok,,0.20512820512820512,0.18771929824561404,0.1908939014202172,0.22263993316624894
direct_binned,bins1024_auc,xgboost,22,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,23,3,39,ok,,0.358974358974359,0.3425204960243892,0.4666666666666666,0.448203842940685
direct_binned,bins1024_auc,logreg,23,3,39,ok,,0.38461538461538464,0.37945670628183353,0.525925925925926,0.47201336675020883
direct_binned,bins1024_auc,xgboost,23,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,24,3,39,ok,,0.1794871794871795,0.1796641361858753,0.26190476190476186,0.2493734335839599
direct_binned,bins1024_auc,logreg,24,3,39,ok,,0.23076923076923078,0.22983682983682985,0.3513888888888889,0.3287385129490393
direct_binned,bins1024_auc,xgboost,24,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,25,3,39,ok,,0.5384615384615384,0.45514950166112955,0.7164750957854406,0.49415204678362573
direct_binned,bins1024_auc,logreg,25,3,39,ok,,0.5897435897435898,0.5086996336996337,0.7185185185185187,0.5041771094402673
direct_binned,bins1024_auc,xgboost,25,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,26,3,39,ok,,0.3333333333333333,0.31768501714055253,0.4034255599472991,0.3926482873851294
direct_binned,bins1024_auc,logreg,26,3,39,ok,,0.3076923076923077,0.29666119321291734,0.3558441558441558,0.37510442773600666
direct_binned,bins1024_auc,xgboost,26,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,27,3,39,ok,,0.4358974358974359,0.3889774942406521,0.38888888888888884,0.5254803675856308
direct_binned,bins1024_auc,logreg,27,3,39,ok,,0.46153846153846156,0.37579042457091233,0.2839506172839506,0.5555555555555555
direct_binned,bins1024_auc,xgboost,27,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,28,3,39,ok,,0.41025641025641024,0.3496732026143791,0.4594594594594595,0.4444444444444444
direct_binned,bins1024_auc,logreg,28,3,39,ok,,0.41025641025641024,0.3496732026143791,0.4594594594594595,0.4444444444444444
direct_binned,bins1024_auc,xgboost,28,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,29,3,39,ok,,0.358974358974359,0.3425204960243892,0.4666666666666666,0.448203842940685
direct_binned,bins1024_auc,logreg,29,3,39,ok,,0.358974358974359,0.3425204960243892,0.4666666666666666,0.448203842940685
direct_binned,bins1024_auc,xgboost,29,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,30,3,39,ok,,0.5128205128205128,0.48533922218132747,0.5035666088297667,0.5781119465329991
direct_binned,bins1024_auc,logreg,30,3,39,ok,,0.48717948717948717,0.490636277302944,0.5507575757575758,0.6115288220551378
direct_binned,bins1024_auc,xgboost,30,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,31,3,39,ok,,0.5128205128205128,0.4696969696969697,0.6555555555555556,0.5526315789473685
direct_binned,bins1024_auc,logreg,31,3,39,ok,,0.46153846153846156,0.3892255892255892,0.5060931899641578,0.4795321637426901
direct_binned,bins1024_auc,xgboost,31,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,32,3,39,ok,,0.2564102564102564,0.24848780091746844,0.503968253968254,0.3842940685045948
direct_binned,bins1024_auc,logreg,32,3,39,ok,,0.2564102564102564,0.24101010101010104,0.5162738496071829,0.3905597326649959
direct_binned,bins1024_auc,xgboost,32,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,33,3,39,ok,,0.3333333333333333,0.23678861788617886,0.18148148148148147,0.3412698412698412
direct_binned,bins1024_auc,logreg,33,3,39,ok,,0.3333333333333333,0.2321589882565492,0.17592592592592593,0.3412698412698412
direct_binned,bins1024_auc,xgboost,33,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,34,3,39,ok,,0.3076923076923077,0.3063199040210534,0.5015873015873016,0.42564745196324144
direct_binned,bins1024_auc,logreg,34,3,39,ok,,0.28205128205128205,0.28147464729173877,0.4055555555555555,0.3700918964076858
direct_binned,bins1024_auc,xgboost,34,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,35,3,39,ok,,0.41025641025641024,0.3680555555555555,0.4102564102564103,0.33709273182957394
direct_binned,bins1024_auc,logreg,35,3,39,ok,,0.46153846153846156,0.4033189033189033,0.42857142857142855,0.3847117794486215
direct_binned,bins1024_auc,xgboost,35,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,36,3,39,ok,,0.28205128205128205,0.21586575133485889,0.2916666666666667,0.2493734335839599
direct_binned,bins1024_auc,logreg,36,3,39,ok,,0.3076923076923077,0.2637806637806637,0.38730158730158726,0.30492898913951544
direct_binned,bins1024_auc,xgboost,36,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,37,3,39,ok,,0.28205128205128205,0.26166222006629475,0.3185185185185185,0.38930659983291566
direct_binned,bins1024_auc,logreg,37,3,39,ok,,0.3076923076923077,0.2814814814814815,0.351010101010101,0.36883876357560563
direct_binned,bins1024_auc,xgboost,37,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,38,3,39,ok,,0.2564102564102564,0.18414918414918416,0.23111111111111113,0.23182957393483714
direct_binned,bins1024_auc,logreg,38,3,39,ok,,0.28205128205128205,0.21586575133485889,0.2916666666666667,0.2493734335839599
direct_binned,bins1024_auc,xgboost,38,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,39,3,39,ok,,0.3333333333333333,0.3005198180636777,0.33528693528693526,0.38638262322472844
direct_binned,bins1024_auc,logreg,39,3,39,ok,,0.358974358974359,0.31947000368052997,0.34761904761904766,0.4039264828738513
direct_binned,bins1024_auc,xgboost,39,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,40,3,39,ok,,0.4358974358974359,0.4283524904214559,0.4922558922558922,0.48162071846282367
direct_binned,bins1024_auc,logreg,40,3,39,ok,,0.38461538461538464,0.3589804858622063,0.4246031746031746,0.4277360066833751
direct_binned,bins1024_auc,xgboost,40,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,41,3,39,ok,,0.4358974358974359,0.39229398052927467,0.39232323232323235,0.5254803675856308
direct_binned,bins1024_auc,logreg,41,3,39,ok,,0.46153846153846156,0.3790849673202614,0.2878787878787879,0.5555555555555555
direct_binned,bins1024_auc,xgboost,41,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,42,3,39,ok,,0.5128205128205128,0.49603174603174605,0.5263157894736842,0.6478696741854636
direct_binned,bins1024_auc,logreg,42,3,39,ok,,0.5897435897435898,0.59386119257087,0.6199494949494949,0.68796992481203
direct_binned,bins1024_auc,xgboost,42,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,43,3,39,ok,,0.5128205128205128,0.49785340107920756,0.5172735760971054,0.6098579782790309
direct_binned,bins1024_auc,logreg,43,3,39,ok,,0.5128205128205128,0.5201532567049808,0.5719298245614035,0.6290726817042607
direct_binned,bins1024_auc,xgboost,43,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,44,3,39,ok,,0.4358974358974359,0.4193967442049284,0.43703703703703706,0.4753550543024227
direct_binned,bins1024_auc,logreg,44,3,39,ok,,0.358974358974359,0.35756460394141554,0.38795518207282914,0.4352548036758563
direct_binned,bins1024_auc,xgboost,44,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,45,3,39,ok,,0.5384615384615384,0.5238651291782221,0.5193277310924369,0.5388471177944862
direct_binned,bins1024_auc,logreg,45,3,39,ok,,0.48717948717948717,0.47226890756302514,0.47348484848484845,0.5100250626566416
direct_binned,bins1024_auc,xgboost,45,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,46,3,39,ok,,0.3333333333333333,0.3092235092235092,0.291005291005291,0.38638262322472844
direct_binned,bins1024_auc,logreg,46,3,39,ok,,0.358974358974359,0.3212121212121212,0.315359477124183,0.4039264828738513
direct_binned,bins1024_auc,xgboost,46,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,47,3,39,ok,,0.4358974358974359,0.3473429951690821,0.5902777777777778,0.4619883040935672
direct_binned,bins1024_auc,logreg,47,3,39,ok,,0.4358974358974359,0.3652482269503546,0.3080808080808081,0.5
direct_binned,bins1024_auc,xgboost,47,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,48,3,39,ok,,0.5128205128205128,0.37083333333333335,0.3717948717948718,0.4197994987468672
direct_binned,bins1024_auc,logreg,48,3,39,ok,,0.48717948717948717,0.35537634408602153,0.36324786324786323,0.4022556390977443
direct_binned,bins1024_auc,xgboost,48,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,49,3,39,ok,,0.2564102564102564,0.23291451096329144,0.7238095238095239,0.40977443609022557
direct_binned,bins1024_auc,logreg,49,3,39,ok,,0.3076923076923077,0.3111202522967229,0.7272727272727272,0.4573934837092732
direct_binned,bins1024_auc,xgboost,49,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,50,3,39,ok,,0.28205128205128205,0.2603750756200847,0.30645586297760213,0.3512949039264828
direct_binned,bins1024_auc,logreg,50,3,39,ok,,0.3333333333333333,0.3005198180636777,0.33528693528693526,0.38638262322472844
direct_binned,bins1024_auc,xgboost,50,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,51,3,39,ok,,0.28205128205128205,0.2094017094017094,0.25333333333333335,0.2493734335839599
direct_binned,bins1024_auc,logreg,51,3,39,ok,,0.28205128205128205,0.2134502923976608,0.25833333333333336,0.2493734335839599
direct_binned,bins1024_auc,xgboost,51,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,52,3,39,ok,,0.41025641025641024,0.309692671394799,0.25252525252525254,0.4444444444444444
direct_binned,bins1024_auc,logreg,52,3,39,ok,,0.41025641025641024,0.3156565656565657,0.27058823529411763,0.4444444444444444
direct_binned,bins1024_auc,xgboost,52,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,53,3,39,ok,,0.5384615384615384,0.5238651291782221,0.5193277310924369,0.5388471177944862
direct_binned,bins1024_auc,logreg,53,3,39,ok,,0.4358974358974359,0.42328042328042326,0.4246632996632997,0.47493734335839594
direct_binned,bins1024_auc,xgboost,53,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,54,3,39,ok,,0.3333333333333333,0.28615572093832964,0.40821256038647347,0.3224728487886383
direct_binned,bins1024_auc,logreg,54,3,39,ok,,0.3333333333333333,0.2909090909090909,0.4935064935064935,0.3224728487886383
direct_binned,bins1024_auc,xgboost,54,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,55,3,39,ok,,0.4358974358974359,0.3503875968992249,0.2720306513409962,0.5
direct_binned,bins1024_auc,logreg,55,3,39,ok,,0.4358974358974359,0.34545454545454546,0.26666666666666666,0.5
direct_binned,bins1024_auc,xgboost,55,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,56,3,39,ok,,0.28205128205128205,0.23514211886304906,0.24801587301587302,0.24352548036758562
direct_binned,bins1024_auc,logreg,56,3,39,ok,,0.28205128205128205,0.23514211886304906,0.24801587301587302,0.24352548036758562
direct_binned,bins1024_auc,xgboost,56,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,57,3,39,ok,,0.3076923076923077,0.33797313797313794,0.33035714285714285,0.3496240601503759
direct_binned,bins1024_auc,logreg,57,3,39,ok,,0.41025641025641024,0.41051282051282056,0.4069264069264069,0.4197994987468672
direct_binned,bins1024_auc,xgboost,57,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,58,3,39,ok,,0.48717948717948717,0.477376696267251,0.5107376283846872,0.5860484544695072
direct_binned,bins1024_auc,logreg,58,3,39,ok,,0.48717948717948717,0.49382716049382713,0.5702380952380953,0.6115288220551378
direct_binned,bins1024_auc,xgboost,58,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,59,3,39,ok,,0.41025641025641024,0.2979094076655053,0.3209876543209877,0.34962406015037595
direct_binned,bins1024_auc,logreg,59,3,39,ok,,0.46153846153846156,0.386737400530504,0.41,0.42898913951545525
direct_binned,bins1024_auc,xgboost,59,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,60,3,39,ok,,0.20512820512820512,0.18579554308867072,0.2194989106753813,0.2159565580618212
direct_binned,bins1024_auc,logreg,60,3,39,ok,,0.20512820512820512,0.18579554308867072,0.2194989106753813,0.2159565580618212
direct_binned,bins1024_auc,xgboost,60,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,61,3,39,ok,,0.2564102564102564,0.20313725490196077,0.1675438596491228,0.2698412698412698
direct_binned,bins1024_auc,logreg,61,3,39,ok,,0.2564102564102564,0.20313725490196077,0.1675438596491228,0.2698412698412698
direct_binned,bins1024_auc,xgboost,61,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,62,3,39,ok,,0.3333333333333333,0.2531328320802005,0.27314814814814814,0.2844611528822055
direct_binned,bins1024_auc,logreg,62,3,39,ok,,0.41025641025641024,0.34693977797426073,0.34761904761904766,0.38763575605680867
direct_binned,bins1024_auc,xgboost,62,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,63,3,39,ok,,0.3076923076923077,0.2841269841269841,0.32828282828282823,0.36883876357560563
direct_binned,bins1024_auc,logreg,63,3,39,ok,,0.3333333333333333,0.30370370370370375,0.3648989898989899,0.4243943191311612
direct_binned,bins1024_auc,xgboost,63,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,64,3,39,ok,,0.4358974358974359,0.396969696969697,0.3982905982905984,0.5254803675856308
direct_binned,bins1024_auc,logreg,64,3,39,ok,,0.46153846153846156,0.38372093023255816,0.2942528735632184,0.5555555555555555
direct_binned,bins1024_auc,xgboost,64,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,65,3,39,ok,,0.5384615384615384,0.5301547987616099,0.544988344988345,0.570593149540518
direct_binned,bins1024_auc,logreg,65,3,39,ok,,0.5128205128205128,0.5176873928627085,0.5591503267973856,0.5910609857978278
direct_binned,bins1024_auc,xgboost,65,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,66,3,39,ok,,0.28205128205128205,0.2777197259955881,0.3768115942028986,0.31954887218045114
direct_binned,bins1024_auc,logreg,66,3,39,ok,,0.23076923076923078,0.2307692307692308,0.326984126984127,0.24644945697577278
direct_binned,bins1024_auc,xgboost,66,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,67,3,39,ok,,0.5128205128205128,0.4914529914529915,0.5056277056277056,0.5781119465329991
direct_binned,bins1024_auc,logreg,67,3,39,ok,,0.48717948717948717,0.4858950031625553,0.4753787878787879,0.5417710944026733
direct_binned,bins1024_auc,xgboost,67,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,68,3,39,ok,,0.38461538461538464,0.2740740740740741,0.27884615384615385,0.3383458646616541
direct_binned,bins1024_auc,logreg,68,3,39,ok,,0.46153846153846156,0.33042973286875726,0.345679012345679,0.39724310776942356
direct_binned,bins1024_auc,xgboost,68,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,69,3,39,ok,,0.5384615384615384,0.5193277310924369,0.5125000000000001,0.5388471177944862
direct_binned,bins1024_auc,logreg,69,3,39,ok,,0.5641025641025641,0.5397290881161849,0.5353641456582633,0.56265664160401
direct_binned,bins1024_auc,xgboost,69,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,70,3,39,ok,,0.46153846153846156,0.3478991596638655,0.3428571428571428,0.37218045112781956
direct_binned,bins1024_auc,logreg,70,3,39,ok,,0.46153846153846156,0.3532467532467532,0.35714285714285715,0.37218045112781956
direct_binned,bins1024_auc,xgboost,70,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,71,3,39,ok,,0.4358974358974359,0.3333333333333333,0.34149184149184153,0.3546365914786967
direct_binned,bins1024_auc,logreg,71,3,39,ok,,0.4358974358974359,0.32596522251694665,0.3466666666666667,0.36716791979949875
direct_binned,bins1024_auc,xgboost,71,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,72,3,39,ok,,0.28205128205128205,0.26166222006629475,0.3185185185185185,0.38930659983291566
direct_binned,bins1024_auc,logreg,72,3,39,ok,,0.3076923076923077,0.2814814814814815,0.351010101010101,0.36883876357560563
direct_binned,bins1024_auc,xgboost,72,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,73,3,39,ok,,0.4358974358974359,0.4007803790412486,0.37666666666666665,0.5254803675856308
direct_binned,bins1024_auc,logreg,73,3,39,ok,,0.46153846153846156,0.39746031746031746,0.42333333333333334,0.47326649958228906
direct_binned,bins1024_auc,xgboost,73,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,74,3,39,ok,,0.358974358974359,0.2547619047619048,0.25213675213675213,0.3145363408521303
direct_binned,bins1024_auc,logreg,74,3,39,ok,,0.358974358974359,0.2594627594627595,0.2577777777777778,0.3145363408521303
direct_binned,bins1024_auc,xgboost,74,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,75,3,39,ok,,0.48717948717948717,0.4803174603174603,0.5061383061383061,0.5292397660818713
direct_binned,bins1024_auc,logreg,75,3,39,ok,,0.5128205128205128,0.506984126984127,0.5364413364413364,0.5530492898913951
direct_binned,bins1024_auc,xgboost,75,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,76,3,39,ok,,0.48717948717948717,0.4202898550724637,0.5388888888888889,0.49707602339181284
direct_binned,bins1024_auc,logreg,76,3,39,ok,,0.48717948717948717,0.4202898550724637,0.5388888888888889,0.49707602339181284
direct_binned,bins1024_auc,xgboost,76,3,39,ok,,0.15384615384615385,0.08888888888888889,0.05128205128205129,0.3333333333333333
direct_binned,bins1024_auc,svm,77,3,39,ok,,0.41025641025641024,0.3156565656565657,0.27058823529411763,0.4444444444444444
direct_binned,bins1024_auc,logreg,77,3,39,ok,,0.41025641025641024,0.3156565656565657,0.27058823529411763,0.4444444444444444
