epoch,split,bin_size,lr,loss,token_accuracy,top5_accuracy,neighbor_accuracy,exact_order_accuracy,duplicate_position_rate
221,val,512,0.0001324797663018292,2.9007649030841764,0.38320701337251506,0.5080706486936475,0.43259174462224614,0.0,0.4548617146333431
221,val,1024,0.0001324797663018292,2.17026101956602,0.47707079277663933,0.6574381130640624,0.5575377139888826,0.0,0.345917534213993
221,val,2048,0.0001324797663018292,1.5205710012404645,0.5952308529713115,0.8173084845308398,0.7194635545621153,0.0,0.23974952429742388
222,train,overall,0.00013128486723713062,2.650802087438993,0.4210509203435961,0.5767434490921576,0.487146487998322,0.0,0.3277137693294809
222,train,256,0.00013128486723713062,3.8018661166025587,0.27458598667925055,0.37777894920061444,0.3052288297533004,0.0,0.44797652483643247
222,train,512,0.00013128486723713062,2.9868071108810175,0.36478157156755114,0.49275009962152844,0.4105841687395553,0.0,0.36370681468448696
222,train,1024,0.00013128486723713062,2.22907762783618,0.4657063129519628,0.6409922197830579,0.5402293981106814,0.0,0.2855217883737948
222,train,2048,0.00013128486723713062,1.5854574944362168,0.5791298101756198,0.7954525277634298,0.6925435553897511,0.0,0.2136499494232094
222,val,overall,0.00013128486723713062,2.5894550681114197,0.4364364591778302,0.590514958515519,0.5055154987045976,0.0,0.40475789054495387
222,val,256,0.00013128486723713062,3.768992889122885,0.285012739115074,0.38141240790242054,0.317595935258709,0.0,0.5826900580448624
222,val,512,0.00013128486723713062,2.9058021482874135,0.38238225266581677,0.50659208317272,0.43037561119579876,0.0,0.45426851580796257
222,val,1024,0.00013128486723713062,2.162537922624682,0.47942300507279695,0.6588154786922893,0.5573198736691084,0.0,0.34335834583577285
222,val,2048,0.00013128486723713062,1.5204873124106986,0.598927839857633,0.8152398642946462,0.7167705746947742,0.0,0.23871464249121782
223,train,overall,0.00013009121501486064,2.6500944768594317,0.4215424803416591,0.5769080170545696,0.48731790763164357,0.0,0.327836028800523
223,train,256,0.00013009121501486064,3.8014413128214435,0.2751077279325359,0.3782347792928869,0.3058578449586206,0.0,0.4476990082375603
223,train,512,0.00013009121501486064,2.9854056056865974,0.3650406766528926,0.49297204564425573,0.4105950978176653,0.0,0.3633639753357438
223,train,1024,0.00013009121501486064,2.2287590424876567,0.46634222197631175,0.6405059562241735,0.5403114508006198,0.0,0.2861563522296832
223,train,2048,0.00013009121501486064,1.5847719464420287,0.5796792948048962,0.7959192870569624,0.6925072369496684,0.0,0.21412477939910465
223,val,overall,0.00013009121501486064,2.5831793312166558,0.4369978184094194,0.5917662863360077,0.5072987759943868,0.0,0.4037608876998866
223,val,256,0.00013009121501486064,3.7637883287961365,0.28711151930152395,0.38234909049800186,0.31943628143091674,0.0,0.5837240822142126
223,val,512,0.00013009121501486064,2.895368990350942,0.3824482907037266,0.5079934616557887,0.43061460579027894,0.0,0.44992801567988877
223,val,1024,0.00013009121501486064,2.1532037258148193,0.48073862028903647,0.6607440172648821,0.5610894736696462,0.0,0.341704821977459
223,val,2048,0.00013009121501486064,1.5203562799047252,0.5976928433433908,0.815978575925358,0.7180547430867055,0.0,0.23968663092798595
224,train,overall,0.00012889888708940143,2.6494124230028184,0.421478523726552,0.5767537898514882,0.4873492028718152,0.0,0.32743389875764034
224,train,256,0.00012889888708940143,3.799896105261874,0.2748798129479747,0.37812027532207076,0.30543253244447316,0.0,0.4472913505617252
224,train,512,0.00012889888708940143,2.9853904069947803,0.3650450483580266,0.4927369846292764,0.41091389301394626,0.0,0.363694876678719
224,train,1024,0.00012889888708940143,2.227663783002491,0.4663973721590909,0.6405587526392346,0.5406218390326855,0.0,0.2851337191158746
224,train,2048,0.00012889888708940143,1.584699396752129,0.5795918614411157,0.7955991468153709,0.6924285469961561,0.0,0.21361564867424243
224,val,overall,0.00012889888708940143,2.5748483802451463,0.43765341026372595,0.5932783358654038,0.5087562584486164,0.0,0.3980171864708357
224,val,256,0.00012889888708940143,3.7382746993518268,0.28933451410199773,0.3849513037282912,0.3219863215430838,0.0,0.5722067339358899
224,val,512,0.00012889888708940143,2.8843268605529286,0.3849688851442493,0.5109894734914185,0.4337475534345283,0.0,0.445984029658226
224,val,1024,0.00012889888708940143,2.1568009110747792,0.47885639354830883,0.6605993626547642,0.559996844315138,0.0,0.33750869072014056
224,val,2048,0.00012889888708940143,1.5199910500010505,0.597453848260348,0.8165732035871411,0.7192943145017154,0.0,0.23636929156908668
225,train,overall,0.00012770796082920335,2.6483129287554212,0.4216200353439189,0.5772430378605019,0.48777052202870036,0.0,0.3273235983099819
225,train,256,0.00012770796082920335,3.7989406822141536,0.27510890487797,0.37827782332897186,0.3058390972042872,0.0,0.44694111301222456
225,train,512,0.00012770796082920335,2.9837850844564517,0.3653083570486258,0.49305880636223093,0.41145043075084686,0.0,0.3628607295433023
225,train,1024,0.00012770796082920335,2.227459199172406,0.4664844691999688,0.6410403081700822,0.5404964059837594,0.0,0.2858607604812328
225,train,2048,0.00012770796082920335,1.5830667491786736,0.579578410249111,0.7965952135807226,0.6932961541759081,0.0,0.21363179020316805
225,val,overall,0.00012770796082920335,2.5853823330558714,0.4365476660552572,0.5909151175960166,0.5066268532002558,0.0,0.4043674871011417
225,val,256,0.00012770796082920335,3.760278510265663,0.28790497633277395,0.3830439194304044,0.32026004156128307,0.0,0.5784674829844847
225,val,512,0.00012770796082920335,2.8921790435665944,0.3836535562257298,0.509612108840317,0.4326892294844643,0.0,0.45402666221457844
225,val,1024,0.00012770796082920335,2.165976692418583,0.4778826891398821,0.6564918541517414,0.5562638366808657,0.0,0.3455110143442623
225,val,2048,0.00012770796082920335,1.5230950859726453,0.5967494425226431,0.8145125879616034,0.7172943050744104,0.0,0.2394647888612412
226,train,overall,0.00012651851351176485,2.648180113104749,0.42170841440804735,0.577293921508326,0.4877404247618411,0.0,0.327512357517379
226,train,256,0.00012651851351176485,3.7991562401952823,0.2749889363680989,0.3782230934574584,0.30577974353940035,0.0,0.4476596632608041
226,train,512,0.00012651851351176485,2.9841249333925486,0.36522428654442146,0.4930255144588218,0.4112501749076134,0.0,0.36353077113464194
226,train,1024,0.00012651851351176485,2.2266997118626746,0.4665920793517562,0.6411556527634298,0.5403639107696281,0.0,0.28555205374053033
226,train,2048,0.00012651851351176485,1.5827395669684923,0.5800283553679128,0.796771425353594,0.6935678698307226,0.0,0.21330694193353997
226,val,overall,0.00012651851351176485,2.577159133602361,0.43759144586129267,0.5924470357474734,0.507650549905222,0.0,0.4020738802693208
226,val,256,0.00012651851351176485,3.7388927780213903,0.28901547291239754,0.3852596238988345,0.32192171303952327,0.0,0.5762885136124122
226,val,512,0.00012651851351176485,2.893930407821155,0.3833848301504479,0.5084714518218744,0.4309753848881018,0.0,0.4503656963553864
226,val,1024,0.00012651851351176485,2.1516905847142955,0.48225549400829876,0.6607977630662136,0.5604896994887806,0.0,0.34349270894320844
226,val,2048,0.00012651851351176485,1.524122763852604,0.5957099863740264,0.8152593042029709,0.7172154022044823,0.0,0.23814860216627637
227,train,overall,0.00012533062231861772,2.647856441287955,0.42197498084961876,0.5773531701569715,0.4879831992828649,0.0,0.3271265791795799
227,train,256,0.00012533062231861772,3.7983332340382345,0.2752965501517304,0.3783805574759964,0.30587398648754627,0.0,0.44732296105587127
227,train,512,0.00012533062231861772,2.9842149314801554,0.3655978957237291,0.49329840718222057,0.41134113910769626,0.0,0.36332513478176653
227,train,1024,0.00012533062231861772,2.2267300806754875,0.46660990237204497,0.6412481303549995,0.5410401737394411,0.0,0.2847059685993457
227,train,2048,0.00012533062231861772,1.582147518957942,0.5803955751509706,0.7964855856146694,0.6936774977967759,0.0,0.21315225228133608
227,val,overall,0.00012533062231861772,2.5796953341999993,0.4370799726638638,0.5914413491722013,0.5069071216905703,0.0,0.4026458168476471
227,val,256,0.00012533062231861772,3.7265421875187608,0.2901339745912396,0.3872323319560192,0.32365871355181836,0.0,0.5752320479453308
227,val,512,0.00012533062231861772,2.897761821746826,0.3825560666498591,0.5078602423433398,0.4307581171637676,0.0,0.4530712547570258
227,val,1024,0.00012533062231861772,2.1676445085494245,0.47918801278364465,0.6568337649595543,0.5570242746931607,0.0,0.3432394201917447
227,val,2048,0.00012533062231861772,1.5268328189849854,0.5964418366307118,0.8138390574298922,0.7161873813535347,0.0,0.2390405444964871
228,train,overall,0.00012414436433031927,2.647017455174903,0.42217149554697936,0.5775811693146209,0.48803967360622624,0.0,0.3270279645262999
228,train,256,0.00012414436433031927,3.798222838354505,0.2752028957378766,0.3784990968290439,0.305849858305671,0.0,0.44711463444817495
228,train,512,0.00012414436433031927,2.9821013616136285,0.3655972232010739,0.49366209600582595,0.4116025983302061,0.0,0.3628777117768595
228,train,1024,0.00012414436433031927,2.2252403074059606,0.46713786479855374,0.6412871391320032,0.5412997832475615,0.0,0.28532237323519277
228,train,2048,0.00012414436433031927,1.5825053133255194,0.5807479984504132,0.7968763452916106,0.6934064545414664,0.0,0.21279713864497243
228,val,overall,0.00012414436433031927,2.5833834048177375,0.4362784037824537,0.5911311348442172,0.5065335136700849,0.0,0.40462938795603415
228,val,256,0.00012414436433031927,3.7476663081372372,0.2871438235533042,0.38391342026288394,0.3202085832103354,0.0,0.582301834428059
228,val,512,0.00012414436433031927,2.899620372740949,0.3821209590943133,0.5077181605042004,0.4306509123473871,0.0,0.45321533774882905
228,val,1024,0.00012414436433031927,2.161926175727219,0.4803664058935447,0.6579172464667774,0.5587246828391904,0.0,0.3432554294130562
228,val,2048,0.00012414436433031927,1.5243207626655453,0.5954824265886526,0.8149757121430069,0.7165498762834267,0.0,0.239744950234192
229,train,overall,0.00012295981652145032,2.6463777958607873,0.4220540491202153,0.5774592881298755,0.48815350502359967,0.0,0.32687884454228
229,train,256,0.00012295981652145032,3.796419342687307,0.2753974347075155,0.37866244569790264,0.3061074501226756,0.0,0.4465554817977359
229,train,512,0.00012295981652145032,2.982063503304789,0.36553047117122933,0.4932637702335011,0.4115659435672208,0.0,0.3628309685993457
229,train,1024,0.00012295981652145032,2.225784890907855,0.4669283612454233,0.6411832280395445,0.5408898557513213,0.0,0.2855106910726584
229,train,2048,0.00012295981652145032,1.581243446543197,0.5803599293566932,0.7967277085485537,0.6940507706531809,0.0,0.21261823669938015
229,val,overall,0.00012295981652145032,2.5808411216149563,0.4367605030048089,0.5914471024861101,0.5070569939056381,0.0,0.40259614537973876
229,val,256,0.00012295981652145032,3.7472084467528295,0.28836295448365756,0.3835392047147282,0.3213436657288035,0.0,0.5752986577411445
229,val,512,0.00012295981652145032,2.8919957426727794,0.38331964954001,0.5090589327890365,0.43095966147594766,0.0,0.45529539300351285
229,val,1024,0.00012295981652145032,2.1628063624022436,0.47890956675420043,0.6583014677782528,0.5590625923188006,0.0,0.339294290654274
229,val,2048,0.00012295981652145032,1.521353934631973,0.5964498412413676,0.8148888046624231,0.7168620560990006,0.0,0.24049624012002344
230,train,overall,0.00012177705575562059,2.6461758210885624,0.4219575992608366,0.577670178845648,0.48818074382287413,0.0,0.32666440180838935
230,train,256,0.00012177705575562059,3.7966252555531903,0.27546292568041275,0.37854306559917356,0.3062214496707128,0.0,0.4466097072464704
230,train,512,0.00012177705575562059,2.98218938240335,0.3651999061511568,0.49335103525110513,0.41121116625375986,0.0,0.36264702242596425
230,train,1024,0.00012177705575562059,2.224737274745279,0.46693206030475204,0.6416163589836152,0.5413714112821689,0.0,0.28484922466856055
230,train,2048,0.00012177705575562059,1.5811513716524297,0.5802355049070248,0.7971702555486978,0.6939189480848549,0.0,0.21255165289256198
230,val,overall,0.00012177705575562059,2.58051112831616,0.43654162705433175,0.5918113123930868,0.5071152416897602,0.0,0.4043841752849641
230,val,256,0.00012177705575562059,3.738673788602235,0.28906607383587324,0.386148993597656,0.3225020473120642,0.0,0.5766108421307816
230,val,512,0.00012177705575562059,2.9057182601240816,0.38023101355208727,0.5055937942911367,0.4278718829154968,0.0,0.45786658829771665
230,val,1024,0.00012177705575562059,2.1558315167661575,0.48019316303925436,0.6600224590692364,0.5590042725938266,0.0,0.34255273894906324
230,val,2048,0.00012177705575562059,1.5218209477721667,0.5966762577901121,0.8154800026143183,0.7190827639376531,0.0,0.24050653176229508
231,train,overall,0.00012059615878048135,2.6449754344037744,0.4222231778539409,0.5781749379474762,0.48846744511984597,0.0,0.326906587795121
231,train,256,0.00012059615878048135,3.7947922866206523,0.2756356063706816,0.3789474445679956,0.30636277216032515,0.0,0.4467636402645058
231,train,512,0.00012059615878048135,2.9812176257125604,0.36564363009673506,0.49356575125505114,0.4118171461111258,0.0,0.3630337465564738
231,train,1024,0.00012059615878048135,2.223930285981864,0.46722462551652894,0.642088162504937,0.5419834443360321,0.0,0.28533784220041325
231,train,2048,0.00012059615878048135,1.5799615393000201,0.5803888494318182,0.798098393461921,0.6937064178719008,0.0,0.2124911221590909
231,val,overall,0.00012059615878048135,2.574539264694589,0.43837082324946514,0.592832150151495,0.5083796843642094,0.0,0.40031944114095436
231,val,256,0.00012059615878048135,3.727984705909354,0.29093286346216674,0.3875147802907912,0.32369130361275594,0.0,0.572295356411007
231,val,512,0.00012059615878048135,2.8919817893231503,0.38361467640908037,0.5097476146260246,0.4312658378335296,0.0,0.45117987961065575
231,val,1024,0.00012059615878048135,2.160848695723737,0.48017486685612165,0.6578097558412396,0.5592352630662136,0.0,0.3406350629391101
231,val,2048,0.00012059615878048135,1.5173418678221156,0.5987608862704918,0.8162564498479249,0.7193263329443385,0.0,0.2371674656030445
232,train,overall,0.00011941720222274498,2.645611067818216,0.4221614280884916,0.5778772444271845,0.48834388250531247,0.0,0.32684666657250777
232,train,256,0.00011941720222274498,3.79658125944374,0.2753870940405475,0.3786890120053094,0.3060343088197314,0.0,0.44662416736613286
232,train,512,0.00011941720222274498,2.98160818391595,0.3657181164449897,0.4937135471292764,0.4116715360278926,0.0,0.3626476949896694
232,train,1024,0.00011941720222274498,2.224281482460085,0.4668227687847516,0.6415891201535532,0.5415859590630886,0.0,0.28533515194559234
232,train,2048,0.00011941720222274498,1.5799733454530889,0.5807177330836777,0.7975172984205987,0.6940837261105371,0.0,0.21277965198863635
232,val,overall,0.00011941720222274498,2.577118927826647,0.4379206354745099,0.5923539819043191,0.508402625923274,0.0,0.401734970771736
232,val,256,0.00011941720222274498,3.743604253550045,0.28883679870699275,0.38512954897567875,0.32163497610170333,0.0,0.5762879418545082
232,val,512,0.00011941720222274498,2.888874378360686,0.3841912946740135,0.5094397234134986,0.43174897354157243,0.0,0.4478282347775176
232,val,1024,0.00011941720222274498,2.1605518919522644,0.47971860404874456,0.6582894608622691,0.5621466538945182,0.0,0.3439455412031616
232,val,2048,0.00011941720222274498,1.5154451874435926,0.5989358444682887,0.8165571943658297,0.718079900155302,0.0,0.23887816525175642
233,train,overall,0.00011824026258321299,2.6445243712052826,0.42237074254465495,0.5780601186816358,0.4885813395900667,0.0,0.32656471525670416
233,train,256,0.00011824026258321299,3.7953926039136148,0.27562089399857953,0.37884210431871335,0.30639228089289233,0.0,0.4469467457332558
233,train,512,0.00011824026258321299,2.9797023377142664,0.3659879826317149,0.49373876826822266,0.4116150406766529,0.0,0.3621600863033746
233,train,1024,0.00011824026258321299,2.2232872090063807,0.4673292092547929,0.6422842147429128,0.5418785243980155,0.0,0.28466359708591593
233,train,2048,0.00011824026258321299,1.5797153341868693,0.5805448842935326,0.7973753873966942,0.6944395123927061,0.0,0.21248843190426994
233,val,overall,0.00011824026258321299,2.5744022380133145,0.43801476097986347,0.5930006401460679,0.5081445489261971,0.0,0.39945387114406466
233,val,256,0.00011824026258321299,3.7292877377056683,0.2905474984254993,0.38635339697853466,0.3231781506147541,0.0,0.5716444100373244
233,val,512,0.00011824026258321299,2.8946112062110276,0.3826221046877689,0.5083336576086576,0.4310259858115775,0.0,0.4511941735582553
233,val,1024,0.00011824026258321299,2.1536514954488784,0.4802371883978609,0.66101102848522,0.5614365309965416,0.0,0.3385984612851288
233,val,2048,0.00011824026258321299,1.520058512687683,0.5986522524083246,0.8163044775118593,0.7169375282819154,0.0,0.23637843969555034
234,train,overall,0.00011706541623181195,2.6439329458416,0.42233673606283406,0.5780575965677411,0.4886754564017304,0.0,0.3267014558650245
234,train,256,0.00011706541623181195,3.794329437342557,0.27547444329281484,0.37873314899846544,0.30630921923424587,0.0,0.44661147272619667
234,train,512,0.00011706541623181195,2.97943996496437,0.36587431940658033,0.4938056882747934,0.41173055349302684,0.0,0.36236000586475553
234,train,1024,0.00011706541623181195,2.2227941554439954,0.46729389966026813,0.6422119140625,0.541815639527376,0.0,0.28501837444042705
234,train,2048,0.00011706541623181195,1.5791682256154778,0.5807042818916731,0.7974796349352057,0.6948464133522727,0.0,0.212815970428719
234,val,overall,0.00011706541623181195,2.576206953310576,0.43684480143863647,0.5928986888439929,0.5077315252579626,0.0,0.40168286933273567
234,val,256,0.00011706541623181195,3.7451659030601627,0.2872075746293928,0.38366541999285336,0.3198539502308017,0.0,0.5777467821465164
234,val,512,0.00011706541623181195,2.8877843911530543,0.38440684705484107,0.5096772889621922,0.43258888604211027,0.0,0.4492261828527518
234,val,1024,0.00011706541623181195,2.1505306939609716,0.4810988277685447,0.662209433610322,0.5609968490287905,0.0,0.33918794368413346
234,val,2048,0.00011706541623181195,1.5213468250681141,0.5946659563017673,0.8160426128106039,0.717486415730148,0.0,0.24057056864754098
235,train,overall,0.00011589273940263804,2.6435043891845655,0.42265073921192775,0.5782548889271484,0.4885736471734756,0.0,0.32607162097268855
235,train,256,0.00011589273940263804,3.793825827354242,0.2758458665579804,0.37900898414702455,0.3064163250864045,0.0,0.4463218499806302
235,train,512,0.00011589273940263804,2.9785438135635753,0.36611560159478307,0.49399114775756175,0.4121372864758673,0.0,0.36198690114927684
235,train,1024,0.00011589273940263804,2.222470051986127,0.46711197113695224,0.6422209936725206,0.5411595537150202,0.0,0.2839977590177341
235,train,2048,0.00011589273940263804,1.5791778638343181,0.5815295175579954,0.7977984301314867,0.6945814234166106,0.0,0.21197997374311292
235,val,overall,0.00011589273940263804,2.5751763523602094,0.43795658477017135,0.5931188511799593,0.5085415275859051,0.0,0.401916360966774
235,val,256,0.00011589273940263804,3.7359039744392772,0.2895352009867058,0.3866264111683017,0.32279121387200277,0.0,0.5779866345872365
235,val,512,0.00011589273940263804,2.8855598910910185,0.3844743146271002,0.5106232625539185,0.4339722541512036,0.0,0.44798489644320844
235,val,1024,0.00011589273940263804,2.157908091779615,0.4790502190589905,0.6597102792536627,0.5589145070216694,0.0,0.34570198148419207
235,val,2048,0.00011589273940263804,1.5213334521309274,0.598766604407889,0.8155154517439546,0.7184881352987446,0.0,0.23599193135245902
236,train,overall,0.00011472230818901012,2.6429740446658174,0.42254508365222737,0.5783696661064447,0.48876047269864514,0.0,0.3259143461537427
236,train,256,0.00011472230818901012,3.794141261045598,0.27590076459094515,0.37892230754056255,0.30658387743737087,0.0,0.4461356339047434
236,train,512,0.00011472230818901012,2.9784487811001865,0.3660705398675824,0.4939349887292247,0.412156790741219,0.0,0.3614468324939738
236,train,1024,0.00011472230818901012,2.221090604451077,0.4677314023094729,0.6426628680268595,0.5422860980033875,0.0,0.283608008350551
236,train,2048,0.00011472230818901012,1.5782155320664082,0.5804776278409091,0.7979585001291323,0.6940151246126033,0.0,0.2124669098657025
236,val,overall,0.00011472230818901012,2.5827998865823276,0.4367134756729251,0.591145678866105,0.5064464277419888,0.0,0.40337948944306207
236,val,256,0.00011472230818901012,3.7495459181363464,0.2870424795346182,0.3839755986557632,0.31894971503586067,0.0,0.582520388886856
236,val,512,0.00011472230818901012,2.8954785808188017,0.3826715618860526,0.5080760805333246,0.43154942989349365,0.0,0.4520366588297717
236,val,1024,0.00011472230818901012,2.166945656792062,0.478911853227459,0.6563935113734887,0.5572444014861936,0.0,0.34144467213114754
236,val,2048,0.00011472230818901012,1.5192293905821004,0.5982280080435706,0.8161375249018434,0.7180421645524072,0.0,0.23751623792447307
237,train,overall,0.00011355419853853242,2.642565736962744,0.42277449092342834,0.5783445500453149,0.4891170575783765,0.0,0.3257914561542269
237,train,256,0.00011355419853853242,3.792750357596342,0.27593010516206096,0.3791149129305989,0.3067547086595504,0.0,0.44591915246212127
237,train,512,0.00011355419853853242,2.979211141255276,0.3658151338415698,0.49388639591942146,0.4118707830255682,0.0,0.3619404942536157
237,train,1024,0.00011355419853853242,2.220173171729096,0.46804179041838845,0.6429261767174587,0.5425470525568182,0.0,0.28354411479855374
237,train,2048,0.00011355419853853242,1.5781282772702618,0.5813109342716942,0.7974507146137805,0.6952956860715692,0.0,0.21176206310261705
237,val,overall,0.00011355419853853242,2.574647726582699,0.438770088993135,0.5932324523808526,0.5089225683544503,0.0,0.40181537422698327
237,val,256,0.00011355419853853242,3.7398857523183353,0.2898443790732837,0.3863169472725665,0.3223293760760886,0.0,0.5766147014966335
237,val,512,0.00011355419853853242,2.887710524387047,0.38327905486841674,0.5097793477480529,0.43210346337224614,0.0,0.45140515222482436
237,val,1024,0.00011355419853853242,2.156803211227792,0.48209139948985613,0.6593397806902401,0.5614691210574791,0.0,0.34052700069525765
237,val,2048,0.00011355419853853242,1.514191418397622,0.5998655225409836,0.8174937338125511,0.7197883129119873,0.0,0.23871464249121782
238,train,overall,0.0001123884862481661,2.6418657911217904,0.42268907537391365,0.5786609282670927,0.4891666381750718,0.0,0.32547743195672996
238,train,256,0.0001123884862481661,3.7917498714667706,0.27615188308491195,0.37928851847806255,0.30692764156120866,0.0,0.4455695034058626
238,train,512,0.0001123884862481661,2.976971331706717,0.3660039560607642,0.49394356391646643,0.41216116244635304,0.0,0.3612637270252238
238,train,1024,0.0001123884862481661,2.221243650460046,0.4675612437330987,0.6425330633959494,0.542376894103594,0.0,0.2830938333978994
238,train,2048,0.0001123884862481661,1.5774983108536271,0.5810392186168797,0.7988785672778925,0.6952008545891313,0.0,0.2119826639979339
238,val,overall,0.0001123884862481661,2.5772943653044154,0.4369361399382841,0.5925651396640012,0.5078332267823766,0.0,0.4014332970076479
238,val,256,0.0001123884862481661,3.7418578570006322,0.2893871156895747,0.38405936125849116,0.3210437786383707,0.0,0.5764474623097189
238,val,512,0.0001123884862481661,2.8911990142259443,0.3834188497457348,0.5088856904233088,0.43171952786992807,0.0,0.4491927350153688
238,val,1024,0.0001123884862481661,2.154792887265565,0.48018916122248917,0.6614570002086827,0.5610523096850661,0.0,0.3398037269467213
238,val,2048,0.0001123884862481661,1.5213277027255199,0.5947494330953379,0.815858506765522,0.7175172909361417,0.0,0.24028926375878218
239,train,overall,0.00011122524695931128,2.6408647229848814,0.42295150129386216,0.5787662895442534,0.48928393746826276,0.0,0.32516281926599083
239,train,256,0.00011122524695931128,3.789518145490284,0.2763144753196023,0.37959915879836753,0.30714462746765986,0.0,0.44447465376420453
239,train,512,0.00011122524695931128,2.975987764429455,0.36627836205249975,0.4945443314461669,0.4125085416411565,0.0,0.3606178977272727
239,train,1024,0.00011122524695931128,2.2207843912534475,0.46758747371760284,0.6427129741049995,0.5420241343580987,0.0,0.28342540730457993
239,train,2048,0.00011122524695931128,1.5771685907663393,0.5816256940857438,0.7982086938274794,0.6954584464061359,0.0,0.21213331826790632
239,val,overall,0.00011122524695931128,2.5739081057368733,0.43863869177513437,0.5928721018746251,0.5086210017077258,0.0,0.4033721995297863
239,val,256,0.00011122524695931128,3.731474106429053,0.2902819167395107,0.38594644822058133,0.323150277626319,0.0,0.5741169770930913
239,val,512,0.00011122524695931128,2.8983166882249174,0.3826000920084656,0.507803352152715,0.430003110502587,0.0,0.4539866391612998
239,val,1024,0.00011122524695931128,2.1505785301083424,0.4816631528197742,0.661448995598027,0.5624090911912136,0.0,0.3425207205064403
239,val,2048,0.00011122524695931128,1.5152630981851796,0.6000096055327869,0.8162896115271772,0.7189215275107838,0.0,0.2428644613583138
240,train,overall,0.00011006455615289832,2.6402693763991034,0.423117078101832,0.5788047728090246,0.48935323254751767,0.0,0.3250967819171832
240,train,256,0.00011006455615289832,3.7908137997319877,0.27620013957181255,0.3791958727866165,0.30703088013101215,0.0,0.445504348796918
240,train,512,0.00011006455615289832,2.974436257496353,0.3665102284309293,0.49450162360983446,0.41283322168775827,0.0,0.36040688086475553
240,train,1024,0.00011006455615289832,2.2196681834449454,0.4679103042961152,0.6432664941165073,0.542405141779214,0.0,0.2833379740228994
240,train,2048,0.00011006455615289832,1.5761592649231273,0.5818476401084711,0.7982551007231405,0.6951436865920863,0.0,0.2111379239841598
240,val,overall,0.00011006455615289832,2.5828511685621542,0.43729852726224994,0.5918628060426868,0.5081046329902821,0.0,0.4026066871660933
240,val,256,0.00011006455615289832,3.759379797294492,0.2875341914716314,0.38404906968601416,0.32018685634018945,0.0,0.5812519439768735
240,val,512,0.00011006455615289832,2.898402573632412,0.3835520690581838,0.5080500655486936,0.43172667505311185,0.0,0.45351122246413933
240,val,1024,0.00011006455615289832,2.1567713119944587,0.47900505046375463,0.6592866065072231,0.561696680842853,0.0,0.3414784058474824
240,val,2048,0.00011006455615289832,1.5168509913272545,0.5991027980554299,0.8160654824288165,0.718808319724974,0.0,0.2341851763758782
241,train,overall,0.00010890648914449034,2.6403480287918373,0.4229053045846214,0.5788576320922079,0.4894815451226944,0.0,0.32519611116939995
241,train,256,0.00010890648914449034,3.78964572208972,0.276167183868156,0.37946683193041275,0.3071474859044572,0.0,0.4448864308927341
241,train,512,0.00010890648914449034,2.975953907020821,0.36620791096332644,0.49429750048424587,0.41235721480747883,0.0,0.3610121881994663
241,train,1024,0.00010890648914449034,2.2192154009480123,0.46789012738495817,0.6432981045285532,0.5425406632837185,0.0,0.283860892303719
241,train,2048,0.00010890648914449034,1.5765770851087963,0.5813559961220449,0.7983680914256198,0.695880816495123,0.0,0.21102493328168045
241,val,overall,0.00010890648914449034,2.5722779367790847,0.4382071932319735,0.5935637143547418,0.5098103653700625,0.0,0.40168469181105465
241,val,256,0.00010890648914449034,3.7369556622427016,0.28945758499082974,0.3858409587477074,0.32285167692137545,0.0,0.5756925989369877
241,val,512,0.00010890648914449034,2.8859807624191536,0.38375447128639845,0.5096689980538165,0.4326983773317493,0.0,0.44956666468457257
241,val,1024,0.00010890648914449034,2.149363592022755,0.48250935409889845,0.6613666620410856,0.5633610682409318,0.0,0.34382146973799765
241,val,2048,0.00010890648914449034,1.5168117304317286,0.5971073625517673,0.8173782385763575,0.7203303389861936,0.0,0.23765803388466045
242,train,overall,0.00010775112107939595,2.6391297822648827,0.4232335787358855,0.5791491884892145,0.4896703883081921,0.0,0.32523448933582993
242,train,256,0.00010775112107939595,3.7878841802108387,0.2764961516315287,0.3797842819582332,0.3075208427492252,0.0,0.44501489056043386
242,train,512,0.00010775112107939595,2.974718348053861,0.36674108584065085,0.4946603486853198,0.41281892975007206,0.0,0.3604958274147727
242,train,1024,0.00010775112107939595,2.218684549174033,0.4681029937976648,0.6435755370569624,0.5428073347107438,0.0,0.28336924823519277
242,train,2048,0.00010775112107939595,1.5752320516207987,0.5815940836736978,0.7985765862563425,0.6955344460227273,0.0,0.21205799113292012
242,val,overall,0.00010775112107939595,2.579778596514561,0.4373275796409513,0.592285049621199,0.5091406939948191,0.0,0.40142750795887
242,val,256,0.00010775112107939595,3.7455755257215655,0.2900792287021387,0.3838861188927635,0.3218359492841314,0.0,0.5746650070440574
242,val,512,0.00010775112107939595,2.895321799106285,0.38241598596338366,0.5071649844529199,0.4304264974398691,0.0,0.452422595414959
242,val,1024,0.00010775112107939595,2.157404686583847,0.48009767981826285,0.6609738645006399,0.5637561522546362,0.0,0.34112677473653397
242,val,2048,0.00010775112107939595,1.5208123746465465,0.59671742408002,0.8171152306384728,0.7205441770006399,0.0,0.23749565463992972
243,train,overall,0.00010659852692779323,2.639011705833033,0.4231384109921199,0.57933477404689,0.48969308739481876,0.0,0.3252638719627023
