feature_group,feature_name,classifier,episode,n_train,n_test,status,error,accuracy,macro_f1,macro_precision,macro_recall
foundation_backbone,mae_flatten,logreg,74,18,24,ok,,0.6666666666666666,0.5052790346907994,0.5416666666666666,0.47354497354497355
foundation_backbone,mae_flatten,xgboost,74,18,24,ok,,0.625,0.4807692307692308,0.5357142857142857,0.4365079365079365
foundation_backbone,mae_flatten,svm,75,18,24,ok,,0.75,0.6534518113465482,0.688888888888889,0.8571428571428571
foundation_backbone,mae_flatten,logreg,75,18,24,ok,,0.6666666666666666,0.5833333333333334,0.6536796536796537,0.8095238095238096
foundation_backbone,mae_flatten,xgboost,75,18,24,ok,,0.6666666666666666,0.5833333333333334,0.6536796536796537,0.8095238095238096
foundation_backbone,mae_flatten,svm,76,18,24,ok,,0.8333333333333334,0.7291101055806939,0.7222222222222222,0.8915343915343915
foundation_backbone,mae_flatten,logreg,76,18,24,ok,,0.7083333333333334,0.5207017543859649,0.5393939393939394,0.5105820105820106
foundation_backbone,mae_flatten,xgboost,76,18,24,ok,,0.5416666666666666,0.49259259259259264,0.5740740740740741,0.7116402116402116
foundation_backbone,mae_flatten,svm,77,18,24,ok,,0.75,0.6815044858523119,0.6666666666666666,0.8439153439153438
foundation_backbone,mae_flatten,logreg,77,18,24,ok,,0.6666666666666666,0.5832763727500571,0.6222222222222222,0.7830687830687831
foundation_backbone,mae_flatten,xgboost,77,18,24,ok,,0.625,0.5529733424470266,0.5805555555555556,0.7592592592592592
foundation_backbone,mae_flatten,svm,78,18,24,ok,,0.5,0.46296296296296297,0.6228956228956228,0.6878306878306878
foundation_backbone,mae_flatten,logreg,78,18,24,ok,,0.5416666666666666,0.487719298245614,0.5703703703703704,0.7248677248677248
foundation_backbone,mae_flatten,xgboost,78,18,24,ok,,0.5833333333333334,0.5169047619047619,0.536075036075036,0.708994708994709
foundation_backbone,mae_flatten,svm,79,18,24,ok,,0.625,0.5499999999999999,0.6233766233766234,0.7724867724867724
foundation_backbone,mae_flatten,logreg,79,18,24,ok,,0.625,0.5499999999999999,0.6233766233766234,0.7724867724867724
foundation_backbone,mae_flatten,xgboost,79,18,24,ok,,0.5833333333333334,0.5158730158730158,0.5555555555555555,0.7486772486772487
foundation_backbone,mae_flatten,svm,80,18,24,ok,,0.625,0.559623696923468,0.5592592592592592,0.7592592592592592
foundation_backbone,mae_flatten,logreg,80,18,24,ok,,0.6666666666666666,0.5898989898989899,0.6007575757575757,0.7962962962962963
foundation_backbone,mae_flatten,xgboost,80,18,24,ok,,0.5416666666666666,0.48771929824561405,0.6037037037037037,0.7116402116402116
foundation_backbone,mae_flatten,svm,81,18,24,ok,,0.5833333333333334,0.5228070175438596,0.6370370370370371,0.7486772486772487
foundation_backbone,mae_flatten,logreg,81,18,24,ok,,0.5833333333333334,0.5214424951267057,0.5861111111111111,0.7486772486772487
foundation_backbone,mae_flatten,xgboost,81,18,24,ok,,0.5,0.45925925925925926,0.5185185185185185,0.6878306878306878
foundation_backbone,mae_flatten,svm,82,18,24,ok,,0.5833333333333334,0.5304020598138245,0.5833333333333334,0.7354497354497355
foundation_backbone,mae_flatten,logreg,82,18,24,ok,,0.5833333333333334,0.5304020598138245,0.5833333333333334,0.7354497354497355
foundation_backbone,mae_flatten,xgboost,82,18,24,ok,,0.5833333333333334,0.5401515151515152,0.6203703703703703,0.7354497354497355
foundation_backbone,mae_flatten,svm,83,18,24,ok,,0.5416666666666666,0.5017825311942959,0.6027777777777777,0.7116402116402116
foundation_backbone,mae_flatten,logreg,83,18,24,ok,,0.5416666666666666,0.5138888888888888,0.6414141414141414,0.7116402116402116
foundation_backbone,mae_flatten,xgboost,83,18,24,ok,,0.4166666666666667,0.4163614163614164,0.5515873015873015,0.6137566137566137
foundation_backbone,mae_flatten,svm,84,18,24,ok,,0.6666666666666666,0.4978354978354978,0.5416666666666666,0.5
foundation_backbone,mae_flatten,logreg,84,18,24,ok,,0.7083333333333334,0.5318840579710145,0.5690235690235691,0.5238095238095238
foundation_backbone,mae_flatten,xgboost,84,18,24,ok,,0.625,0.46956521739130436,0.5016835016835017,0.46296296296296297
foundation_backbone,mae_flatten,svm,85,18,24,ok,,0.625,0.5704545454545454,0.6620370370370371,0.7592592592592592
foundation_backbone,mae_flatten,logreg,85,18,24,ok,,0.75,0.6535714285714286,0.6919191919191919,0.8306878306878307
foundation_backbone,mae_flatten,xgboost,85,18,24,ok,,0.5833333333333334,0.4541062801932367,0.5185185185185185,0.41269841269841273
foundation_backbone,mae_flatten,svm,86,18,24,ok,,0.625,0.574331550802139,0.7000000000000001,0.7724867724867724
foundation_backbone,mae_flatten,logreg,86,18,24,ok,,0.7083333333333334,0.6296296296296297,0.7083333333333334,0.8333333333333334
foundation_backbone,mae_flatten,xgboost,86,18,24,ok,,0.7083333333333334,0.626610305958132,0.7083333333333334,0.8068783068783069
foundation_backbone,mae_flatten,svm,87,18,24,ok,,0.7083333333333334,0.49396825396825395,0.494949494949495,0.5105820105820106
foundation_backbone,mae_flatten,logreg,87,18,24,ok,,0.7083333333333334,0.49396825396825395,0.494949494949495,0.5105820105820106
foundation_backbone,mae_flatten,xgboost,87,18,24,ok,,0.6666666666666666,0.47333333333333333,0.48484848484848486,0.47354497354497355
foundation_backbone,mae_flatten,svm,88,18,24,ok,,0.625,0.5499999999999999,0.6233766233766234,0.7724867724867724
foundation_backbone,mae_flatten,logreg,88,18,24,ok,,0.625,0.46608946608946605,0.5138888888888888,0.46296296296296297
foundation_backbone,mae_flatten,xgboost,88,18,24,ok,,0.5416666666666666,0.43333333333333335,0.5202020202020202,0.41534391534391535
foundation_backbone,mae_flatten,svm,89,18,24,ok,,0.5833333333333334,0.47117794486215536,0.5523809523809523,0.43915343915343913
foundation_backbone,mae_flatten,logreg,89,18,24,ok,,0.625,0.492822966507177,0.5583333333333333,0.46296296296296297
foundation_backbone,mae_flatten,xgboost,89,18,24,ok,,0.625,0.5084175084175083,0.5879629629629629,0.46296296296296297
foundation_backbone,mae_flatten,svm,90,18,24,ok,,0.5833333333333334,0.4774083546462063,0.5509259259259259,0.4259259259259259
foundation_backbone,mae_flatten,logreg,90,18,24,ok,,0.625,0.4878431372549019,0.5340909090909091,0.44973544973544977
foundation_backbone,mae_flatten,xgboost,90,18,24,ok,,0.6666666666666666,0.5833333333333334,0.6333333333333333,0.7698412698412698
foundation_backbone,mae_flatten,svm,91,18,24,ok,,0.875,0.6296296296296297,0.6410256410256411,0.6190476190476191
foundation_backbone,mae_flatten,logreg,91,18,24,ok,,0.75,0.5499999999999999,0.5727272727272728,0.5476190476190476
foundation_backbone,mae_flatten,xgboost,91,18,24,ok,,0.75,0.5461147421931735,0.5737179487179488,0.5211640211640212
foundation_backbone,mae_flatten,svm,92,18,24,ok,,0.625,0.45686680469289165,0.48148148148148145,0.46296296296296297
foundation_backbone,mae_flatten,logreg,92,18,24,ok,,0.625,0.45686680469289165,0.48148148148148145,0.46296296296296297
foundation_backbone,mae_flatten,xgboost,92,18,24,ok,,0.5,0.3844393592677345,0.4222222222222222,0.36507936507936506
foundation_backbone,mae_flatten,svm,93,18,24,ok,,0.7916666666666666,0.6877701500127129,0.7000000000000001,0.8809523809523809
foundation_backbone,mae_flatten,logreg,93,18,24,ok,,0.7916666666666666,0.6894409937888198,0.7222222222222223,0.8809523809523809
foundation_backbone,mae_flatten,xgboost,93,18,24,ok,,0.75,0.6534518113465482,0.688888888888889,0.8571428571428571
foundation_backbone,mae_flatten,svm,94,18,24,ok,,0.5416666666666666,0.44035087719298244,0.5393939393939394,0.42857142857142855
foundation_backbone,mae_flatten,logreg,94,18,24,ok,,0.625,0.5708683473389355,0.656084656084656,0.7724867724867724
foundation_backbone,mae_flatten,xgboost,94,18,24,ok,,0.625,0.5708683473389355,0.656084656084656,0.7724867724867724
foundation_backbone,mae_flatten,svm,95,18,24,ok,,0.6666666666666666,0.5972222222222222,0.6476190476190476,0.7830687830687831
foundation_backbone,mae_flatten,logreg,95,18,24,ok,,0.6666666666666666,0.5972222222222222,0.6476190476190476,0.7830687830687831
foundation_backbone,mae_flatten,xgboost,95,18,24,ok,,0.625,0.5652173913043478,0.6666666666666666,0.746031746031746
foundation_backbone,mae_flatten,svm,96,18,24,ok,,0.625,0.4545454545454546,0.4967948717948718,0.46296296296296297
foundation_backbone,mae_flatten,logreg,96,18,24,ok,,0.5833333333333334,0.4343434343434343,0.48611111111111116,0.4259259259259259
foundation_backbone,mae_flatten,xgboost,96,18,24,ok,,0.5,0.3722943722943723,0.4166666666666667,0.36507936507936506
foundation_backbone,mae_flatten,svm,97,18,24,ok,,0.625,0.4904761904761905,0.5584415584415584,0.4761904761904762
foundation_backbone,mae_flatten,logreg,97,18,24,ok,,0.625,0.4904761904761905,0.5584415584415584,0.4761904761904762
foundation_backbone,mae_flatten,xgboost,97,18,24,ok,,0.7083333333333334,0.6282828282828282,0.6474358974358975,0.8333333333333334
foundation_backbone,mae_flatten,svm,98,18,24,ok,,0.4166666666666667,0.410359231411863,0.6238095238095238,0.6005291005291006
foundation_backbone,mae_flatten,logreg,98,18,24,ok,,0.4583333333333333,0.4495726495726496,0.6904761904761904,0.6243386243386243
foundation_backbone,mae_flatten,xgboost,98,18,24,ok,,0.5833333333333334,0.521553325901152,0.6969696969696969,0.6957671957671957
foundation_backbone,mae_flatten,svm,99,18,24,ok,,0.7083333333333334,0.5318840579710145,0.5690235690235691,0.5238095238095238
foundation_backbone,mae_flatten,logreg,99,18,24,ok,,0.6666666666666666,0.5125858123569794,0.562962962962963,0.48677248677248675
foundation_backbone,mae_flatten,xgboost,99,18,24,ok,,0.75,0.5584795321637427,0.6,0.5343915343915344
foundation_backbone,mae_flatten,svm,100,18,24,ok,,0.5416666666666666,0.44035087719298244,0.5393939393939394,0.42857142857142855
foundation_backbone,mae_flatten,logreg,100,18,24,ok,,0.5833333333333334,0.4666666666666666,0.5505050505050505,0.4523809523809524
foundation_backbone,mae_flatten,xgboost,100,18,24,ok,,0.6666666666666666,0.5185185185185185,0.562962962962963,0.48677248677248675
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,1,18,24,ok,,0.625,0.5555555555555555,0.6196581196581197,0.7328042328042329
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,2,18,24,ok,,0.5833333333333334,0.5409982174688057,0.6444444444444445,0.7486772486772487
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,3,18,24,ok,,0.4166666666666667,0.4046231546231547,0.5333333333333333,0.6005291005291006
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,4,18,24,ok,,0.5416666666666666,0.5015998494259364,0.6259259259259259,0.6851851851851851
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,5,18,24,ok,,0.6666666666666666,0.5942028985507246,0.6309523809523809,0.8095238095238096
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,6,18,24,ok,,0.5833333333333334,0.5214424951267057,0.5861111111111111,0.7486772486772487
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,7,18,24,ok,,0.7916666666666666,0.6894409937888198,0.7222222222222223,0.8809523809523809
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,8,18,24,ok,,0.5416666666666666,0.4260651629072682,0.5166666666666667,0.42857142857142855
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,9,18,24,ok,,0.5416666666666666,0.46444840562487616,0.6057692307692307,0.7380952380952381
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,10,18,24,ok,,0.6666666666666666,0.6026143790849673,0.7037037037037037,0.7962962962962963
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,11,18,24,ok,,0.7083333333333334,0.5476735316552249,0.5962962962962962,0.5238095238095238
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,12,18,24,ok,,0.6666666666666666,0.580952380952381,0.638888888888889,0.8095238095238096
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,13,18,24,ok,,0.5833333333333334,0.42424242424242425,0.4551282051282051,0.43915343915343913
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,14,18,24,ok,,0.7083333333333334,0.5046113306982872,0.527065527065527,0.5238095238095238
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,15,18,24,ok,,0.7916666666666666,0.6877701500127129,0.7000000000000001,0.8809523809523809
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,16,18,24,ok,,0.75,0.6535353535353535,0.6727272727272727,0.8571428571428571
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,17,18,24,ok,,0.4166666666666667,0.3878787878787879,0.5,0.31746031746031744
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,18,18,24,ok,,0.6666666666666666,0.580952380952381,0.638888888888889,0.8095238095238096
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,19,18,24,ok,,0.5833333333333334,0.5079365079365079,0.625,0.7619047619047619
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,20,18,24,ok,,0.4583333333333333,0.4492063492063492,0.5541125541125541,0.6507936507936507
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,21,18,24,ok,,0.5416666666666666,0.40122044241037375,0.480952380952381,0.42857142857142855
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,22,18,24,ok,,0.5416666666666666,0.487719298245614,0.5703703703703704,0.7248677248677248
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,23,18,24,ok,,0.6666666666666666,0.5224358974358975,0.5833333333333334,0.47354497354497355
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,24,18,24,ok,,0.6666666666666666,0.6,0.7037037037037037,0.8095238095238096
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,25,18,24,ok,,0.5416666666666666,0.46557971014492755,0.5555555555555555,0.4021164021164021
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,26,18,24,ok,,0.75,0.5499999999999999,0.5727272727272728,0.5476190476190476
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,27,18,24,ok,,0.75,0.5499999999999999,0.5727272727272728,0.5476190476190476
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,28,18,24,ok,,0.5833333333333334,0.5245436824384192,0.6666666666666666,0.7619047619047619
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,29,18,24,ok,,0.6666666666666666,0.48484848484848486,0.5224358974358975,0.5
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,30,18,24,ok,,0.4583333333333333,0.3779677113010447,0.5128205128205128,0.3148148148148148
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,31,18,24,ok,,0.7083333333333334,0.5537254901960784,0.6060606060606061,0.5105820105820106
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,32,18,24,ok,,0.6666666666666666,0.5029239766081871,0.5333333333333333,0.48677248677248675
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,33,18,24,ok,,0.5833333333333334,0.4523809523809524,0.5277777777777778,0.4523809523809524
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,34,18,24,ok,,0.6666666666666666,0.48484848484848486,0.5224358974358975,0.5
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,35,18,24,ok,,0.7083333333333334,0.5028735632183908,0.5301587301587302,0.48412698412698413
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,36,18,24,ok,,0.75,0.5499999999999999,0.5727272727272728,0.5476190476190476
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,37,18,24,ok,,0.5,0.4524189261031366,0.5499999999999999,0.7010582010582009
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,38,18,24,ok,,0.625,0.5166240409207161,0.5925925925925926,0.46296296296296297
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,39,18,24,ok,,0.6666666666666666,0.5898635477582846,0.6749999999999999,0.8095238095238096
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,40,18,24,ok,,0.75,0.5833333333333334,0.6333333333333333,0.5476190476190476
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,41,18,24,ok,,0.625,0.4836003051106026,0.525925925925926,0.46296296296296297
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,42,18,24,ok,,0.5,0.4584615384615385,0.5824915824915825,0.6481481481481481
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,43,18,24,ok,,0.625,0.5578947368421052,0.6703703703703704,0.7857142857142857
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,44,18,24,ok,,0.625,0.4725925925925926,0.5016835016835017,0.44973544973544977
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,45,18,24,ok,,0.5833333333333334,0.48677248677248675,0.582010582010582,0.43915343915343913
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,46,18,24,ok,,0.7083333333333334,0.6296296296296297,0.7083333333333334,0.8333333333333334
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,47,18,24,ok,,0.75,0.6535353535353535,0.6727272727272727,0.8571428571428571
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,48,18,24,ok,,0.5,0.4140350877192982,0.48888888888888893,0.39153439153439146
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,49,18,24,ok,,0.625,0.5523809523809523,0.5836940836940837,0.7724867724867724
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,50,18,24,ok,,0.5833333333333334,0.5092592592592592,0.6,0.7619047619047619
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,51,18,24,ok,,0.5416666666666666,0.45502645502645506,0.5343915343915344,0.41534391534391535
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,52,18,24,ok,,0.6666666666666666,0.5454545454545454,0.625,0.5
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,53,18,24,ok,,0.75,0.5657894736842105,0.6,0.5476190476190476
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,54,18,24,ok,,0.6666666666666666,0.5898635477582846,0.6749999999999999,0.8095238095238096
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,55,18,24,ok,,0.5416666666666666,0.44035087719298244,0.5393939393939394,0.42857142857142855
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,56,18,24,ok,,0.7083333333333334,0.6174603174603175,0.6616161616161617,0.8333333333333334
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,57,18,24,ok,,0.5833333333333334,0.4666666666666666,0.5505050505050505,0.4523809523809524
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,58,18,24,ok,,0.7916666666666666,0.6877701500127129,0.7000000000000001,0.8809523809523809
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,59,18,24,ok,,0.7083333333333334,0.5476735316552249,0.5962962962962962,0.5238095238095238
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,60,18,24,ok,,0.5833333333333334,0.5166666666666667,0.5678210678210679,0.7486772486772487
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,61,18,24,ok,,0.7083333333333334,0.5462962962962963,0.5962962962962962,0.5105820105820106
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,62,18,24,ok,,0.5,0.4431818181818182,0.5416666666666666,0.3783068783068783
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,63,18,24,ok,,0.7083333333333334,0.5318840579710145,0.5690235690235691,0.5238095238095238
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,64,18,24,ok,,0.4166666666666667,0.3164983164983165,0.3717948717948718,0.3439153439153439
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,65,18,24,ok,,0.5416666666666666,0.45333333333333337,0.5454545454545454,0.38888888888888884
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,66,18,24,ok,,0.7083333333333334,0.6174603174603175,0.6616161616161617,0.8333333333333334
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,67,18,24,ok,,0.5833333333333334,0.5042087542087542,0.6117216117216117,0.7619047619047619
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,68,18,24,ok,,0.7083333333333334,0.5385802469135802,0.5897435897435898,0.4973544973544974
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,69,18,24,ok,,0.5833333333333334,0.5370370370370371,0.6969696969696969,0.7619047619047619
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,70,18,24,ok,,0.5416666666666666,0.47825311942959003,0.6393939393939395,0.7380952380952381
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,71,18,24,ok,,0.7083333333333334,0.5207017543859649,0.5393939393939394,0.5105820105820106
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,72,18,24,ok,,0.5833333333333334,0.5079365079365079,0.625,0.7619047619047619
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,73,18,24,ok,,0.5833333333333334,0.5042087542087542,0.6117216117216117,0.7619047619047619
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,74,18,24,ok,,0.7083333333333334,0.5362962962962963,0.5690235690235691,0.5105820105820106
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,75,18,24,ok,,0.625,0.5578947368421052,0.6703703703703704,0.7857142857142857
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,76,18,24,ok,,0.7083333333333334,0.6190476190476191,0.65,0.8333333333333334
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,77,18,24,ok,,0.75,0.6574074074074073,0.662962962962963,0.8439153439153438
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,78,18,24,ok,,0.5,0.4530214424951267,0.49722222222222223,0.6878306878306878
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,79,18,24,ok,,0.5416666666666666,0.46444840562487616,0.6057692307692307,0.7380952380952381
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,80,18,24,ok,,0.5416666666666666,0.47825311942959003,0.6393939393939395,0.7380952380952381
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,81,18,24,ok,,0.625,0.5523809523809523,0.5836940836940837,0.7724867724867724
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,82,18,24,ok,,0.75,0.6590909090909091,0.7142857142857143,0.8571428571428571
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,83,18,24,ok,,0.3333333333333333,0.34814814814814815,0.44047619047619047,0.5793650793650794
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,84,18,24,ok,,0.7083333333333334,0.5318840579710145,0.5690235690235691,0.5238095238095238
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,85,18,24,ok,,0.5833333333333334,0.5472222222222222,0.6969696969696969,0.7354497354497355
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,86,18,24,ok,,0.6666666666666666,0.5917508417508417,0.6355820105820106,0.7962962962962963
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,87,18,24,ok,,0.7083333333333334,0.49275362318840576,0.5105820105820106,0.5238095238095238
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,88,18,24,ok,,0.5416666666666666,0.47002801120448173,0.6203703703703703,0.7380952380952381
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,89,18,24,ok,,0.625,0.4904761904761905,0.5584415584415584,0.4761904761904762
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,90,18,24,ok,,0.5416666666666666,0.47348484848484845,0.5833333333333334,0.4021164021164021
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,91,18,24,ok,,0.7083333333333334,0.5066666666666667,0.5151515151515151,0.5105820105820106
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,92,18,24,ok,,0.5,0.4431818181818182,0.5416666666666666,0.3783068783068783
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,93,18,24,ok,,0.8333333333333334,0.7222222222222223,0.7333333333333334,0.9047619047619048
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,94,18,24,ok,,0.6666666666666666,0.5917508417508417,0.6355820105820106,0.7962962962962963
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,95,18,24,ok,,0.7083333333333334,0.626904761904762,0.6616161616161617,0.8068783068783069
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,96,18,24,ok,,0.6666666666666666,0.48888888888888893,0.5090909090909091,0.48677248677248675
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,97,18,24,ok,,0.6666666666666666,0.48484848484848486,0.5224358974358975,0.5
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,98,18,24,ok,,0.4583333333333333,0.4432234432234432,0.6446886446886447,0.6243386243386243
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,99,18,24,ok,,0.625,0.4904761904761905,0.5584415584415584,0.4761904761904762
prototype_head,mae_embeddings,prototype_mahalanobis_support_anova,100,18,24,ok,,0.625,0.506265664160401,0.5857142857142857,0.4761904761904762
direct_binned,bins1024_auc,svm,1,18,24,ok,,0.6666666666666666,0.59,0.6536796536796537,0.7698412698412698
direct_binned,bins1024_auc,logreg,1,18,24,ok,,0.6666666666666666,0.5919701213818861,0.6138888888888889,0.7830687830687831
direct_binned,bins1024_auc,xgboost,1,18,24,ok,,0.5416666666666666,0.49883597883597885,0.587121212121212,0.6851851851851851
direct_binned,bins1024_auc,svm,2,18,24,ok,,0.7083333333333334,0.6296296296296297,0.7083333333333334,0.8333333333333334
direct_binned,bins1024_auc,logreg,2,18,24,ok,,0.6666666666666666,0.5833333333333334,0.6536796536796537,0.8095238095238096
direct_binned,bins1024_auc,xgboost,2,18,24,ok,,0.6666666666666666,0.5999207763913647,0.6666666666666666,0.7962962962962963
direct_binned,bins1024_auc,svm,3,18,24,ok,,0.75,0.6524039567517829,0.6851851851851851,0.8439153439153438
direct_binned,bins1024_auc,logreg,3,18,24,ok,,0.6666666666666666,0.5079365079365079,0.5833333333333334,0.5
direct_binned,bins1024_auc,xgboost,3,18,24,ok,,0.4166666666666667,0.3088023088023088,0.34432234432234426,0.31746031746031744
direct_binned,bins1024_auc,svm,4,18,24,ok,,0.4583333333333333,0.4181818181818182,0.5416666666666666,0.3412698412698412
direct_binned,bins1024_auc,logreg,4,18,24,ok,,0.5416666666666666,0.4274322169059011,0.48333333333333334,0.4021164021164021
direct_binned,bins1024_auc,xgboost,4,18,24,ok,,0.5416666666666666,0.42063492063492064,0.5,0.41534391534391535
direct_binned,bins1024_auc,svm,5,18,24,ok,,0.5416666666666666,0.4628851540616246,0.5888888888888889,0.7380952380952381
direct_binned,bins1024_auc,logreg,5,18,24,ok,,0.5,0.4227272727272728,0.6011396011396012,0.7142857142857143
direct_binned,bins1024_auc,xgboost,5,18,24,ok,,0.5416666666666666,0.4810916179337232,0.5507575757575758,0.7248677248677248
direct_binned,bins1024_auc,svm,6,18,24,ok,,0.6666666666666666,0.5942028985507246,0.6309523809523809,0.8095238095238096
direct_binned,bins1024_auc,logreg,6,18,24,ok,,0.6666666666666666,0.5838383838383838,0.6307692307692307,0.8095238095238096
direct_binned,bins1024_auc,xgboost,6,18,24,ok,,0.625,0.5444862155388471,0.6309523809523809,0.7857142857142857
direct_binned,bins1024_auc,svm,7,18,24,ok,,0.5416666666666666,0.5131556896262778,0.6944444444444443,0.7248677248677248
direct_binned,bins1024_auc,logreg,7,18,24,ok,,0.5416666666666666,0.48945596314017364,0.6333333333333334,0.7248677248677248
direct_binned,bins1024_auc,xgboost,7,18,24,ok,,0.5416666666666666,0.5055555555555555,0.6493506493506493,0.6984126984126985
direct_binned,bins1024_auc,svm,8,18,24,ok,,0.7083333333333334,0.5476735316552249,0.5962962962962962,0.5238095238095238
direct_binned,bins1024_auc,logreg,8,18,24,ok,,0.7083333333333334,0.5318840579710145,0.5690235690235691,0.5238095238095238
direct_binned,bins1024_auc,xgboost,8,18,24,ok,,0.7083333333333334,0.5318840579710145,0.5690235690235691,0.5238095238095238
